RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686148941177	 	3.3.1
REQUEST	59		Get Data	1686148958220	1686148988461	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	38		Get Data	1686148988246	1686148988477	OK	 
REQUEST	56		Get Data	1686148958221	1686148988528	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	73		Get Data	1686148988292	1686148988532	OK	 
REQUEST	69		Get Data	1686148988322	1686148988560	OK	 
REQUEST	19		Get Data	1686148988246	1686148988576	OK	 
REQUEST	75		Get Data	1686148988437	1686148988649	OK	 
REQUEST	99		Get Data	1686148988338	1686148988666	OK	 
REQUEST	18		Get Data	1686148988464	1686148988682	OK	 
REQUEST	93		Get Data	1686148988354	1686148988700	OK	 
REQUEST	60		Get Data	1686148988370	1686148988712	OK	 
REQUEST	13		Get Data	1686148988588	1686148988821	OK	 
REQUEST	44		Get Data	1686148988620	1686148988858	OK	 
REQUEST	62		Get Data	1686148987017	1686148988858	OK	 
REQUEST	58		Get Data	1686148988541	1686148988861	OK	 
REQUEST	37		Get Data	1686148988577	1686148988886	OK	 
REQUEST	45		Get Data	1686148988607	1686148988915	OK	 
REQUEST	52		Get Data	1686148988635	1686148988919	OK	 
REQUEST	71		Get Data	1686148988697	1686148988995	OK	 
REQUEST	8		Get Data	1686148988620	1686148989022	OK	 
REQUEST	48		Get Data	1686148988743	1686148989028	OK	 
REQUEST	77		Get Data	1686148988788	1686148989055	OK	 
REQUEST	36		Get Data	1686148988777	1686148989057	OK	 
REQUEST	26		Get Data	1686148988777	1686148989079	OK	 
REQUEST	16		Get Data	1686148988837	1686148989134	OK	 
REQUEST	72		Get Data	1686148988866	1686148989167	OK	 
REQUEST	96		Get Data	1686148988928	1686148989170	OK	 
REQUEST	1		Get Data	1686148988974	1686148989228	OK	 
REQUEST	6		Get Data	1686148988911	1686148989237	OK	 
REQUEST	65		Get Data	1686148988912	1686148989237	OK	 
REQUEST	12		Get Data	1686148988928	1686148989243	OK	 
REQUEST	3		Get Data	1686148988927	1686148989244	OK	 
REQUEST	30		Get Data	1686148988947	1686148989275	OK	 
REQUEST	98		Get Data	1686148988977	1686148989293	OK	 
REQUEST	20		Get Data	1686148989087	1686148989329	OK	 
REQUEST	91		Get Data	1686148989052	1686148989361	OK	 
REQUEST	27		Get Data	1686148987793	1686148989370	OK	 
REQUEST	15		Get Data	1686148989147	1686148989401	OK	 
REQUEST	14		Get Data	1686148989177	1686148989419	OK	 
REQUEST	22		Get Data	1686148989147	1686148989450	OK	 
REQUEST	64		Get Data	1686148989177	1686148989484	OK	 
REQUEST	83		Get Data	1686148989254	1686148989492	OK	 
REQUEST	24		Get Data	1686148989223	1686148989569	OK	 
REQUEST	80		Get Data	1686148989239	1686148989573	OK	 
REQUEST	76		Get Data	1686148989257	1686148989582	OK	 
REQUEST	46		Get Data	1686148989377	1686148989607	OK	 
REQUEST	97		Get Data	1686148989317	1686148989641	OK	 
REQUEST	2		Get Data	1686148989423	1686148989658	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	66		Get Data	1686148989377	1686148989695	OK	 
REQUEST	55		Get Data	1686148989377	1686148989697	OK	 
REQUEST	59		Get Data	1686148989457	1686148989709	OK	 
REQUEST	54		Get Data	1686148959505	1686148989740	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	61		Get Data	1686148959447	1686148989779	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	38		Get Data	1686148989468	1686148989782	OK	 
REQUEST	56		Get Data	1686148989546	1686148989810	OK	 
REQUEST	73		Get Data	1686148989546	1686148989841	OK	 
REQUEST	69		Get Data	1686148989562	1686148989868	OK	 
REQUEST	19		Get Data	1686148989562	1686148989869	OK	 
REQUEST	99		Get Data	1686148989657	1686148989900	OK	 
REQUEST	75		Get Data	1686148989653	1686148989956	OK	 
REQUEST	60		Get Data	1686148989715	1686148989956	OK	 
REQUEST	18		Get Data	1686148989687	1686148989990	OK	 
REQUEST	93		Get Data	1686148989700	1686148990013	OK	 
REQUEST	13		Get Data	1686148989824	1686148990087	OK	 
REQUEST	62		Get Data	1686148989857	1686148990168	OK	 
REQUEST	58		Get Data	1686148989857	1686148990180	OK	 
REQUEST	37		Get Data	1686148989887	1686148990215	OK	 
REQUEST	52		Get Data	1686148989917	1686148990222	OK	 
REQUEST	86		Get Data	1686148988777	1686148990224	OK	 
REQUEST	45		Get Data	1686148989932	1686148990247	OK	 
REQUEST	44		Get Data	1686148989858	1686148990271	OK	 
REQUEST	48		Get Data	1686148990025	1686148990281	OK	 
REQUEST	8		Get Data	1686148990027	1686148990282	OK	 
REQUEST	71		Get Data	1686148989997	1686148990319	OK	 
REQUEST	36		Get Data	1686148990057	1686148990368	OK	 
REQUEST	16		Get Data	1686148990137	1686148990384	OK	 
REQUEST	26		Get Data	1686148990087	1686148990413	OK	 
REQUEST	72		Get Data	1686148990166	1686148990422	OK	 
REQUEST	96		Get Data	1686148990150	1686148990453	OK	 
REQUEST	65		Get Data	1686148990228	1686148990480	OK	 
REQUEST	1		Get Data	1686148990228	1686148990492	OK	 
REQUEST	3		Get Data	1686148990228	1686148990519	OK	 
REQUEST	6		Get Data	1686148990228	1686148990522	OK	 
REQUEST	12		Get Data	1686148990243	1686148990539	OK	 
REQUEST	51		Get Data	1686148960388	1686148990548	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	30		Get Data	1686148990277	1686148990574	OK	 
REQUEST	20		Get Data	1686148990336	1686148990579	OK	 
REQUEST	98		Get Data	1686148990305	1686148990610	OK	 
REQUEST	27		Get Data	1686148990367	1686148990612	OK	 
REQUEST	91		Get Data	1686148990352	1686148990652	OK	 
REQUEST	7		Get Data	1686148960465	1686148990692	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	14		Get Data	1686148990417	1686148990714	OK	 
REQUEST	15		Get Data	1686148990417	1686148990715	OK	 
REQUEST	64		Get Data	1686148990476	1686148990742	OK	 
REQUEST	22		Get Data	1686148990447	1686148990751	OK	 
REQUEST	83		Get Data	1686148990507	1686148990805	OK	 
REQUEST	24		Get Data	1686148990569	1686148990807	OK	 
REQUEST	76		Get Data	1686148990587	1686148990846	OK	 
REQUEST	80		Get Data	1686148990569	1686148990869	OK	 
REQUEST	46		Get Data	1686148990615	1686148990917	OK	 
REQUEST	97		Get Data	1686148990647	1686148990945	OK	 
REQUEST	5		Get Data	1686148989177	1686148990946	OK	 
REQUEST	54		Get Data	1686148990739	1686148990980	OK	 
REQUEST	55		Get Data	1686148990697	1686148991006	OK	 
REQUEST	59		Get Data	1686148990708	1686148991022	OK	 
REQUEST	56		Get Data	1686148990801	1686148991032	OK	 
REQUEST	38		Get Data	1686148990787	1686148991099	OK	 
REQUEST	73		Get Data	1686148990832	1686148991154	OK	 
REQUEST	61		Get Data	1686148990785	1686148991167	OK	 
REQUEST	60		Get Data	1686148990955	1686148991177	OK	 
REQUEST	69		Get Data	1686148990862	1686148991199	OK	 
REQUEST	99		Get Data	1686148990908	1686148991234	OK	 
REQUEST	93		Get Data	1686148991017	1686148991264	OK	 
REQUEST	75		Get Data	1686148990955	1686148991266	OK	 
REQUEST	18		Get Data	1686148990970	1686148991290	OK	 
REQUEST	13		Get Data	1686148991067	1686148991379	OK	 
REQUEST	52		Get Data	1686148991218	1686148991467	OK	 
REQUEST	86		Get Data	1686148991218	1686148991471	OK	 
REQUEST	62		Get Data	1686148991177	1686148991483	OK	 
REQUEST	58		Get Data	1686148991188	1686148991486	OK	 
REQUEST	37		Get Data	1686148991234	1686148991540	OK	 
REQUEST	45		Get Data	1686148991237	1686148991540	OK	 
REQUEST	8		Get Data	1686148991296	1686148991544	OK	 
REQUEST	71		Get Data	1686148991327	1686148991576	OK	 
REQUEST	44		Get Data	1686148991267	1686148991580	OK	 
REQUEST	48		Get Data	1686148991281	1686148991583	OK	 
REQUEST	16		Get Data	1686148991374	1686148991647	OK	 
REQUEST	36		Get Data	1686148991374	1686148991649	OK	 
REQUEST	1		Get Data	1686148991499	1686148991727	OK	 
REQUEST	3		Get Data	1686148991517	1686148991762	OK	 
REQUEST	72		Get Data	1686148991421	1686148991763	OK	 
REQUEST	96		Get Data	1686148991457	1686148991792	OK	 
REQUEST	30		Get Data	1686148991577	1686148991831	OK	 
REQUEST	65		Get Data	1686148991487	1686148991832	OK	 
REQUEST	10		Get Data	1686148961788	1686148991892	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	51		Get Data	1686148991547	1686148991903	OK	 
REQUEST	20		Get Data	1686148991577	1686148991911	OK	 
REQUEST	27		Get Data	1686148991597	1686148991942	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	98		Get Data	1686148991597	1686148991944	OK	 
REQUEST	91		Get Data	1686148991657	1686148991993	OK	 
REQUEST	15		Get Data	1686148991717	1686148991993	OK	 
REQUEST	14		Get Data	1686148991731	1686148991995	OK	 
REQUEST	7		Get Data	1686148991670	1686148991995	OK	 
REQUEST	64		Get Data	1686148991747	1686148992002	OK	 
REQUEST	22		Get Data	1686148991763	1686148992023	OK	 
REQUEST	77		Get Data	1686148990056	1686148992060	OK	 
REQUEST	83		Get Data	1686148991793	1686148992110	OK	 
REQUEST	25		Get Data	1686148961807	1686148992120	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1686148991809	1686148992122	OK	 
REQUEST	46		Get Data	1686148991916	1686148992157	OK	 
REQUEST	76		Get Data	1686148991855	1686148992180	OK	 
REQUEST	80		Get Data	1686148991870	1686148992184	OK	 
REQUEST	97		Get Data	1686148991948	1686148992196	OK	 
REQUEST	5		Get Data	1686148991947	1686148992214	OK	 
REQUEST	56		Get Data	1686148992024	1686148992332	OK	 
REQUEST	59		Get Data	1686148992040	1686148992352	OK	 
REQUEST	73		Get Data	1686148992146	1686148992383	OK	 
REQUEST	54		Get Data	1686148991978	1686148992387	OK	 
REQUEST	61		Get Data	1686148992162	1686148992402	OK	 
REQUEST	60		Get Data	1686148992193	1686148992447	OK	 
REQUEST	38		Get Data	1686148992116	1686148992453	OK	 
REQUEST	18		Get Data	1686148992287	1686148992538	OK	 
REQUEST	99		Get Data	1686148992227	1686148992570	OK	 
REQUEST	75		Get Data	1686148992254	1686148992576	OK	 
REQUEST	93		Get Data	1686148992254	1686148992578	OK	 
REQUEST	13		Get Data	1686148992395	1686148992645	OK	 
REQUEST	52		Get Data	1686148992457	1686148992699	OK	 
REQUEST	62		Get Data	1686148992472	1686148992731	OK	 
REQUEST	86		Get Data	1686148992477	1686148992731	OK	 
REQUEST	55		Get Data	1686148992009	1686148992744	OK	 
REQUEST	58		Get Data	1686148992477	1686148992803	OK	 
REQUEST	40		Get Data	1686148962639	1686148992829	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	71		Get Data	1686148992565	1686148992830	OK	 
REQUEST	8		Get Data	1686148992520	1686148992834	OK	 
REQUEST	45		Get Data	1686148992535	1686148992834	OK	 
REQUEST	37		Get Data	1686148992519	1686148992837	OK	 
REQUEST	70		Get Data	1686148962623	1686148992863	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	36		Get Data	1686148992628	1686148992867	OK	 
REQUEST	48		Get Data	1686148992581	1686148992899	OK	 
REQUEST	44		Get Data	1686148992597	1686148992932	OK	 
REQUEST	19		Get Data	1686148990877	1686148992950	OK	 
REQUEST	1		Get Data	1686148992721	1686148992950	OK	 
REQUEST	16		Get Data	1686148992647	1686148992978	OK	 
REQUEST	3		Get Data	1686148992757	1686148992984	OK	 
REQUEST	72		Get Data	1686148992752	1686148993079	OK	 
REQUEST	96		Get Data	1686148992787	1686148993115	OK	 
REQUEST	10		Get Data	1686148992891	1686148993133	OK	 
REQUEST	30		Get Data	1686148992830	1686148993136	OK	 
REQUEST	65		Get Data	1686148992830	1686148993137	OK	 
REQUEST	51		Get Data	1686148992907	1686148993206	OK	 
REQUEST	27		Get Data	1686148992957	1686148993231	OK	 
REQUEST	14		Get Data	1686148992984	1686148993242	OK	 
REQUEST	26		Get Data	1686148991405	1686148993244	OK	 
REQUEST	7		Get Data	1686148992999	1686148993258	OK	 
REQUEST	91		Get Data	1686148992987	1686148993274	OK	 
REQUEST	64		Get Data	1686148993014	1686148993280	OK	 
REQUEST	22		Get Data	1686148993017	1686148993289	OK	 
REQUEST	77		Get Data	1686148993077	1686148993371	OK	 
REQUEST	24		Get Data	1686148993123	1686148993407	OK	 
REQUEST	25		Get Data	1686148993123	1686148993407	OK	 
REQUEST	46		Get Data	1686148993154	1686148993430	OK	 
REQUEST	76		Get Data	1686148993185	1686148993441	OK	 
REQUEST	80		Get Data	1686148993187	1686148993442	OK	 
REQUEST	15		Get Data	1686148992987	1686148993482	OK	 
REQUEST	97		Get Data	1686148993187	1686148993483	OK	 
REQUEST	5		Get Data	1686148993217	1686148993529	OK	 
REQUEST	56		Get Data	1686148993327	1686148993567	OK	 
REQUEST	59		Get Data	1686148993356	1686148993581	OK	 
REQUEST	61		Get Data	1686148993403	1686148993616	OK	 
REQUEST	73		Get Data	1686148993387	1686148993713	OK	 
REQUEST	54		Get Data	1686148993387	1686148993713	OK	 
REQUEST	60		Get Data	1686148993433	1686148993747	OK	 
REQUEST	38		Get Data	1686148993433	1686148993747	OK	 
REQUEST	69		Get Data	1686148992193	1686148993805	OK	 
REQUEST	75		Get Data	1686148993587	1686148993853	OK	 
REQUEST	18		Get Data	1686148993557	1686148993854	OK	 
REQUEST	93		Get Data	1686148993588	1686148993854	OK	 
REQUEST	99		Get Data	1686148993588	1686148993854	OK	 
REQUEST	52		Get Data	1686148993697	1686148993958	OK	 
REQUEST	86		Get Data	1686148993726	1686148994026	OK	 
REQUEST	62		Get Data	1686148993727	1686148994029	OK	 
REQUEST	55		Get Data	1686148993758	1686148994052	OK	 
REQUEST	58		Get Data	1686148993820	1686148994103	OK	 
REQUEST	71		Get Data	1686148993837	1686148994133	OK	 
REQUEST	37		Get Data	1686148993837	1686148994150	OK	 
REQUEST	8		Get Data	1686148993851	1686148994154	OK	 
REQUEST	70		Get Data	1686148993866	1686148994156	OK	 
REQUEST	36		Get Data	1686148993882	1686148994182	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	44		Get Data	1686148993917	1686148994213	OK	 
REQUEST	48		Get Data	1686148993897	1686148994220	OK	 
REQUEST	1		Get Data	1686148993943	1686148994233	OK	 
REQUEST	19		Get Data	1686148993947	1686148994237	OK	 
REQUEST	3		Get Data	1686148993977	1686148994277	OK	 
REQUEST	16		Get Data	1686148993977	1686148994305	OK	 
REQUEST	4		Get Data	1686148964188	1686148994372	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	72		Get Data	1686148994099	1686148994385	OK	 
REQUEST	34		Get Data	1686148964218	1686148994402	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	96		Get Data	1686148994117	1686148994403	OK	 
REQUEST	30		Get Data	1686148994130	1686148994413	OK	 
REQUEST	10		Get Data	1686148994130	1686148994415	OK	 
REQUEST	65		Get Data	1686148994130	1686148994430	OK	 
REQUEST	27		Get Data	1686148994227	1686148994471	OK	 
REQUEST	7		Get Data	1686148994257	1686148994529	OK	 
REQUEST	91		Get Data	1686148994283	1686148994541	OK	 
REQUEST	51		Get Data	1686148994207	1686148994552	OK	 
REQUEST	83		Get Data	1686148993108	1686148994555	OK	 
REQUEST	64		Get Data	1686148994268	1686148994564	OK	 
REQUEST	22		Get Data	1686148994287	1686148994599	OK	 
REQUEST	77		Get Data	1686148994376	1686148994669	OK	 
REQUEST	24		Get Data	1686148994407	1686148994685	OK	 
REQUEST	76		Get Data	1686148994437	1686148994706	OK	 
REQUEST	46		Get Data	1686148994421	1686148994728	OK	 
REQUEST	80		Get Data	1686148994453	1686148994731	OK	 
REQUEST	14		Get Data	1686148994238	1686148994738	OK	 
REQUEST	97		Get Data	1686148994487	1686148994766	OK	 
REQUEST	26		Get Data	1686148994238	1686148994768	OK	 
REQUEST	15		Get Data	1686148994487	1686148994797	OK	 
REQUEST	59		Get Data	1686148994577	1686148994842	OK	 
REQUEST	5		Get Data	1686148994530	1686148994843	OK	 
REQUEST	61		Get Data	1686148994607	1686148994861	OK	 
REQUEST	56		Get Data	1686148994577	1686148994890	OK	 
REQUEST	73		Get Data	1686148994717	1686148995007	OK	 
REQUEST	60		Get Data	1686148994747	1686148995007	OK	 
REQUEST	54		Get Data	1686148994717	1686148995007	OK	 
REQUEST	38		Get Data	1686148994761	1686148995063	OK	 
REQUEST	69		Get Data	1686148994807	1686148995090	OK	 
REQUEST	13		Get Data	1686148993633	1686148995131	OK	 
REQUEST	18		Get Data	1686148994854	1686148995180	OK	 
REQUEST	99		Get Data	1686148994853	1686148995181	OK	 
REQUEST	93		Get Data	1686148994854	1686148995182	OK	 
REQUEST	75		Get Data	1686148994853	1686148995185	OK	 
REQUEST	52		Get Data	1686148994977	1686148995245	OK	 
REQUEST	62		Get Data	1686148995039	1686148995339	OK	 
REQUEST	86		Get Data	1686148995027	1686148995344	OK	 
REQUEST	58		Get Data	1686148995101	1686148995352	OK	 
REQUEST	55		Get Data	1686148995054	1686148995356	OK	 
REQUEST	71		Get Data	1686148995148	1686148995389	OK	 
REQUEST	8		Get Data	1686148995148	1686148995402	OK	 
