RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686172835810	 	3.3.1
REQUEST	56		Get Data	1686172895179	1686172895462	OK	 
REQUEST	83		Get Data	1686172894694	1686172895473	OK	 
REQUEST	47		Get Data	1686172892869	1686172895499	OK	 
REQUEST	31		Get Data	1686172895008	1686172895501	OK	 
REQUEST	81		Get Data	1686172895037	1686172895579	OK	 
REQUEST	97		Get Data	1686172895118	1686172895581	OK	 
REQUEST	80		Get Data	1686172895021	1686172895614	OK	 
REQUEST	12		Get Data	1686172895146	1686172895639	OK	 
REQUEST	8		Get Data	1686172895347	1686172895647	OK	 
REQUEST	18		Get Data	1686172894726	1686172895821	OK	 
REQUEST	49		Get Data	1686172895629	1686172895826	OK	 
REQUEST	38		Get Data	1686172895672	1686172895839	OK	 
REQUEST	50		Get Data	1686172895718	1686172895861	OK	 
REQUEST	85		Get Data	1686172895738	1686172895889	OK	 
REQUEST	23		Get Data	1686172895768	1686172895937	OK	 
REQUEST	98		Get Data	1686172895769	1686172895944	OK	 
REQUEST	7		Get Data	1686172880879	1686172895944	OK	 
REQUEST	44		Get Data	1686172895516	1686172895964	OK	 
REQUEST	92		Get Data	1686172884748	1686172895977	OK	 
REQUEST	35		Get Data	1686172895518	1686172896032	OK	 
REQUEST	13		Get Data	1686172895548	1686172896042	OK	 
REQUEST	61		Get Data	1686172893518	1686172896075	OK	 
REQUEST	84		Get Data	1686172896028	1686172896136	OK	 
REQUEST	73		Get Data	1686172893951	1686172896137	OK	 
REQUEST	70		Get Data	1686172895843	1686172896165	OK	 
REQUEST	95		Get Data	1686172896059	1686172896168	OK	 
REQUEST	54		Get Data	1686172896090	1686172896195	OK	 
REQUEST	90		Get Data	1686172895908	1686172896230	OK	 
REQUEST	62		Get Data	1686172896105	1686172896238	OK	 
REQUEST	63		Get Data	1686172895952	1686172896275	OK	 
REQUEST	69		Get Data	1686172895998	1686172896337	OK	 
REQUEST	67		Get Data	1686172895703	1686172896354	OK	 
REQUEST	2		Get Data	1686172896198	1686172896377	OK	 
REQUEST	6		Get Data	1686172896120	1686172896494	OK	 
REQUEST	17		Get Data	1686172896308	1686172896528	OK	 
REQUEST	58		Get Data	1686172896358	1686172896541	OK	 
REQUEST	41		Get Data	1686172896447	1686172896584	OK	 
REQUEST	56		Get Data	1686172896462	1686172896620	OK	 
REQUEST	11		Get Data	1686172896199	1686172896621	OK	 
REQUEST	97		Get Data	1686172896589	1686172896844	OK	 
REQUEST	16		Get Data	1686172896401	1686172896866	OK	 
REQUEST	81		Get Data	1686172896588	1686172896880	OK	 
REQUEST	88		Get Data	1686172895300	1686172896895	OK	 
REQUEST	80		Get Data	1686172896617	1686172896903	OK	 
REQUEST	89		Get Data	1686172896309	1686172896921	OK	 
REQUEST	71		Get Data	1686172894741	1686172897052	OK	 
REQUEST	50		Get Data	1686172896848	1686172897085	OK	 
REQUEST	12		Get Data	1686172896632	1686172897156	OK	 
REQUEST	47		Get Data	1686172896478	1686172897201	OK	 
REQUEST	35		Get Data	1686172897038	1686172897340	OK	 
REQUEST	63		Get Data	1686172897264	1686172897506	OK	 
REQUEST	69		Get Data	1686172897341	1686172897701	OK	 
REQUEST	54		Get Data	1686172897187	1686172897702	OK	 
REQUEST	67		Get Data	1686172897357	1686172897733	OK	 
REQUEST	2		Get Data	1686172897387	1686172897814	OK	 
REQUEST	38		Get Data	1686172896833	1686172897951	OK	 
REQUEST	61		Get Data	1686172897065	1686172897966	OK	 
REQUEST	56		Get Data	1686172897620	1686172898037	OK	 
REQUEST	70		Get Data	1686172897156	1686172898040	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	92		Get Data	1686172896987	1686172898081	OK	 
REQUEST	6		Get Data	1686172897480	1686172898085	OK	 
REQUEST	41		Get Data	1686172897573	1686172898087	OK	 
REQUEST	11		Get Data	1686172897635	1686172898140	OK	 
REQUEST	17		Get Data	1686172897542	1686172898144	OK	 
REQUEST	13		Get Data	1686172897034	1686172898168	OK	 
REQUEST	80		Get Data	1686172897900	1686172898175	OK	 
REQUEST	97		Get Data	1686172897839	1686172898225	OK	 
REQUEST	88		Get Data	1686172897888	1686172898229	OK	 
REQUEST	44		Get Data	1686172896958	1686172898252	OK	 
REQUEST	12		Get Data	1686172898150	1686172898372	OK	 
REQUEST	72		Get Data	1686172871826	1686172898385	OK	 
REQUEST	47		Get Data	1686172898211	1686172898413	OK	 
REQUEST	90		Get Data	1686172897238	1686172898436	OK	 
REQUEST	84		Get Data	1686172897109	1686172898471	OK	 
REQUEST	89		Get Data	1686172897918	1686172898499	OK	 
REQUEST	55		Get Data	1686172895781	1686172898536	OK	 
REQUEST	50		Get Data	1686172898088	1686172898545	OK	 
REQUEST	16		Get Data	1686172897854	1686172898569	OK	 
REQUEST	58		Get Data	1686172897557	1686172898591	OK	 
REQUEST	49		Get Data	1686172896816	1686172898699	OK	 
REQUEST	37		Get Data	1686172893363	1686172898700	OK	 
REQUEST	28		Get Data	1686172896029	1686172898767	OK	 
REQUEST	35		Get Data	1686172898338	1686172898768	OK	 
REQUEST	8		Get Data	1686172896618	1686172898798	OK	 
REQUEST	63		Get Data	1686172898508	1686172898853	OK	 
REQUEST	36		Get Data	1686172893176	1686172898868	OK	 
REQUEST	29		Get Data	1686172896059	1686172898881	OK	 
REQUEST	69		Get Data	1686172898704	1686172898970	OK	 
REQUEST	54		Get Data	1686172898708	1686172898970	OK	 
REQUEST	82		Get Data	1686172896323	1686172899074	OK	 
REQUEST	18		Get Data	1686172896818	1686172899163	OK	 
REQUEST	73		Get Data	1686172897128	1686172899264	OK	 
REQUEST	56		Get Data	1686172899028	1686172899265	OK	 
REQUEST	70		Get Data	1686172899043	1686172899267	OK	 
REQUEST	80		Get Data	1686172899168	1686172899272	OK	 
REQUEST	13		Get Data	1686172899182	1686172899284	OK	 
REQUEST	6		Get Data	1686172899078	1686172899309	OK	 
REQUEST	92		Get Data	1686172899074	1686172899313	OK	 
REQUEST	88		Get Data	1686172899259	1686172899374	OK	 
REQUEST	41		Get Data	1686172899079	1686172899394	OK	 
REQUEST	11		Get Data	1686172899135	1686172899394	OK	 
REQUEST	17		Get Data	1686172899136	1686172899395	OK	 
REQUEST	81		Get Data	1686172897886	1686172899443	OK	 
REQUEST	2		Get Data	1686172898813	1686172899447	OK	 
REQUEST	67		Get Data	1686172898735	1686172899451	OK	 
REQUEST	44		Get Data	1686172899259	1686172899497	OK	 
REQUEST	72		Get Data	1686172899382	1686172899581	OK	 
REQUEST	12		Get Data	1686172899397	1686172899587	OK	 
REQUEST	47		Get Data	1686172899412	1686172899599	OK	 
REQUEST	89		Get Data	1686172899504	1686172899809	OK	 
REQUEST	61		Get Data	1686172898967	1686172899833	OK	 
REQUEST	50		Get Data	1686172899539	1686172899833	OK	 
REQUEST	55		Get Data	1686172899538	1686172899837	OK	 
REQUEST	16		Get Data	1686172899581	1686172899860	OK	 
REQUEST	54		Get Data	1686172899968	1686172900155	OK	 
REQUEST	82		Get Data	1686172900058	1686172900210	OK	 
REQUEST	49		Get Data	1686172899704	1686172900543	OK	 
REQUEST	28		Get Data	1686172899751	1686172900627	OK	 
REQUEST	35		Get Data	1686172899781	1686172900629	OK	 
REQUEST	63		Get Data	1686172899859	1686172900655	OK	 
REQUEST	29		Get Data	1686172899888	1686172900664	OK	 
REQUEST	97		Get Data	1686172899228	1686172900825	OK	 
REQUEST	8		Get Data	1686172899796	1686172900857	OK	 
REQUEST	80		Get Data	1686172900277	1686172900908	OK	 
REQUEST	56		Get Data	1686172900277	1686172900908	OK	 
REQUEST	11		Get Data	1686172900385	1686172900954	OK	 
REQUEST	73		Get Data	1686172900278	1686172900965	OK	 
REQUEST	6		Get Data	1686172900339	1686172900965	OK	 
REQUEST	41		Get Data	1686172900400	1686172900979	OK	 
REQUEST	13		Get Data	1686172900279	1686172901008	OK	 
REQUEST	89		Get Data	1686172900808	1686172901075	OK	 
REQUEST	16		Get Data	1686172900866	1686172901195	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	92		Get Data	1686172900309	1686172901314	OK	 
REQUEST	61		Get Data	1686172900838	1686172901443	OK	 
REQUEST	17		Get Data	1686172900384	1686172901693	OK	 
REQUEST	82		Get Data	1686172901222	1686172901721	OK	 
REQUEST	90		Get Data	1686172899428	1686172901934	OK	 
REQUEST	55		Get Data	1686172900851	1686172901967	OK	 
REQUEST	28		Get Data	1686172901644	1686172902000	OK	 
REQUEST	29		Get Data	1686172901659	1686172902004	OK	 
REQUEST	63		Get Data	1686172901648	1686172902005	OK	 
REQUEST	97		Get Data	1686172901831	1686172902061	OK	 
REQUEST	35		Get Data	1686172901628	1686172902117	OK	 
REQUEST	11		Get Data	1686172901958	1686172902172	OK	 
REQUEST	80		Get Data	1686172901908	1686172902180	OK	 
REQUEST	44		Get Data	1686172900508	1686172902201	OK	 
REQUEST	1		Get Data	1686172878336	1686172902202	OK	 
REQUEST	56		Get Data	1686172901908	1686172902219	OK	 
REQUEST	73		Get Data	1686172901969	1686172902223	OK	 
REQUEST	6		Get Data	1686172901954	1686172902241	OK	 
REQUEST	50		Get Data	1686172900839	1686172902411	OK	 
REQUEST	16		Get Data	1686172902186	1686172902466	OK	 
REQUEST	92		Get Data	1686172902311	1686172902472	OK	 
REQUEST	13		Get Data	1686172902016	1686172902558	OK	 
REQUEST	8		Get Data	1686172901862	1686172902656	OK	 
REQUEST	89		Get Data	1686172902078	1686172902739	OK	 
REQUEST	41		Get Data	1686172901988	1686172902933	OK	 
REQUEST	84		Get Data	1686172899478	1686172903106	OK	 
REQUEST	53		Get Data	1686172878320	1686172903280	OK	 
REQUEST	79		Get Data	1686172882567	1686172903280	OK	 
REQUEST	42		Get Data	1686172881128	1686172903379	OK	 
REQUEST	10		Get Data	1686172880538	1686172903380	OK	 
REQUEST	59		Get Data	1686172880223	1686172903381	OK	 
REQUEST	60		Get Data	1686172893118	1686172903381	OK	 
REQUEST	66		Get Data	1686172888456	1686172903381	OK	 
REQUEST	57		Get Data	1686172887545	1686172903381	OK	 
REQUEST	46		Get Data	1686172880458	1686172903381	OK	 
REQUEST	87		Get Data	1686172883617	1686172903381	OK	 
REQUEST	3		Get Data	1686172884111	1686172903381	OK	 
REQUEST	48		Get Data	1686172883448	1686172903381	OK	 
REQUEST	27		Get Data	1686172896448	1686172903386	OK	 
REQUEST	78		Get Data	1686172882010	1686172903388	OK	 
REQUEST	99		Get Data	1686172887499	1686172903445	OK	 
REQUEST	96		Get Data	1686172888198	1686172903447	OK	 
REQUEST	75		Get Data	1686172896152	1686172903448	OK	 
REQUEST	15		Get Data	1686172888089	1686172903449	OK	 
REQUEST	26		Get Data	1686172883973	1686172903449	OK	 
REQUEST	45		Get Data	1686172885078	1686172903453	OK	 
REQUEST	19		Get Data	1686172879341	1686172903453	OK	 
REQUEST	4		Get Data	1686172884688	1686172903453	OK	 
REQUEST	65		Get Data	1686172891834	1686172903453	OK	 
REQUEST	68		Get Data	1686172895348	1686172903461	OK	 
REQUEST	100		Get Data	1686172891849	1686172903463	OK	 
REQUEST	97		Get Data	1686172903053	1686172903480	OK	 
REQUEST	63		Get Data	1686172903008	1686172903481	OK	 
REQUEST	83		Get Data	1686172896478	1686172903481	OK	 
REQUEST	28		Get Data	1686172902992	1686172903481	OK	 
REQUEST	56		Get Data	1686172903221	1686172903575	OK	 
REQUEST	73		Get Data	1686172903222	1686172903582	OK	 
REQUEST	1		Get Data	1686172903206	1686172903583	OK	 
REQUEST	86		Get Data	1686172884346	1686172903613	OK	 
REQUEST	91		Get Data	1686172877795	1686172903615	OK	 
REQUEST	40		Get Data	1686172880788	1686172903616	OK	 
REQUEST	9		Get Data	1686172880207	1686172903619	OK	 
REQUEST	6		Get Data	1686172903237	1686172903620	OK	 
REQUEST	93		Get Data	1686172889274	1686172903621	OK	 
REQUEST	61		Get Data	1686172902439	1686172903622	OK	 
REQUEST	24		Get Data	1686172890288	1686172903640	OK	 
REQUEST	39		Get Data	1686172876032	1686172903640	OK	 
REQUEST	76		Get Data	1686172877067	1686172903644	OK	 
REQUEST	64		Get Data	1686172888179	1686172903644	OK	 
REQUEST	16		Get Data	1686172903456	1686172903665	OK	 
REQUEST	5		Get Data	1686172877795	1686172903665	OK	 
REQUEST	77		Get Data	1686172877904	1686172903665	OK	 
REQUEST	90		Get Data	1686172902945	1686172903676	OK	 
REQUEST	55		Get Data	1686172902960	1686172903685	OK	 
REQUEST	92		Get Data	1686172903486	1686172903693	OK	 
REQUEST	29		Get Data	1686172903007	1686172903733	OK	 
REQUEST	50		Get Data	1686172903408	1686172903735	OK	 
REQUEST	36		Get Data	1686172899858	1686172903737	OK	 
REQUEST	13		Get Data	1686172903563	1686172903789	OK	 
REQUEST	80		Get Data	1686172903176	1686172903805	OK	 
REQUEST	94		Get Data	1686172890906	1686172903889	OK	 
REQUEST	32		Get Data	1686172886102	1686172903908	OK	 
REQUEST	33		Get Data	1686172878876	1686172904025	OK	 
REQUEST	25		Get Data	1686172880536	1686172904032	OK	 
REQUEST	47		Get Data	1686172900601	1686172904040	OK	 
REQUEST	43		Get Data	1686172886688	1686172904045	OK	 
REQUEST	44		Get Data	1686172903191	1686172904077	OK	 
REQUEST	72		Get Data	1686172900586	1686172904141	OK	 
REQUEST	8		Get Data	1686172903658	1686172904143	OK	 
REQUEST	41		Get Data	1686172903932	1686172904344	OK	 
REQUEST	42		Get Data	1686172904392	1686172904748	OK	 
REQUEST	66		Get Data	1686172904379	1686172904750	OK	 
REQUEST	89		Get Data	1686172903747	1686172904750	OK	 
REQUEST	84		Get Data	1686172904114	1686172904753	OK	 
REQUEST	46		Get Data	1686172904378	1686172904760	OK	 
REQUEST	4		Get Data	1686172904440	1686172905019	OK	 
REQUEST	60		Get Data	1686172904408	1686172905084	OK	 
REQUEST	83		Get Data	1686172904470	1686172905084	OK	 
REQUEST	79		Get Data	1686172904268	1686172905084	OK	 
REQUEST	82		Get Data	1686172902728	1686172905085	OK	 
REQUEST	57		Get Data	1686172904379	1686172905085	OK	 
REQUEST	87		Get Data	1686172904376	1686172905086	OK	 
REQUEST	53		Get Data	1686172904284	1686172905086	OK	 
REQUEST	59		Get Data	1686172904378	1686172905087	OK	 
REQUEST	68		Get Data	1686172904456	1686172905096	OK	 
REQUEST	65		Get Data	1686172904440	1686172905449	OK	 
REQUEST	86		Get Data	1686172904598	1686172905449	OK	 
REQUEST	26		Get Data	1686172904440	1686172905449	OK	 
REQUEST	73		Get Data	1686172904579	1686172905449	OK	 
REQUEST	64		Get Data	1686172904640	1686172905449	OK	 
REQUEST	54		Get Data	1686172901148	1686172905449	OK	 
REQUEST	36		Get Data	1686172904747	1686172905449	OK	 
REQUEST	99		Get Data	1686172904440	1686172905449	OK	 
REQUEST	37		Get Data	1686172899688	1686172905449	OK	 
REQUEST	51		Get Data	1686172892575	1686172905449	OK	 
REQUEST	3		Get Data	1686172904392	1686172905449	OK	 
REQUEST	35		Get Data	1686172903115	1686172905449	OK	 
REQUEST	70		Get Data	1686172900277	1686172905534	OK	 
REQUEST	18		Get Data	1686172900166	1686172905537	OK	 
REQUEST	71		Get Data	1686172898040	1686172905540	OK	 
REQUEST	50		Get Data	1686172904747	1686172905543	OK	 
REQUEST	32		Get Data	1686172904903	1686172905550	OK	 
REQUEST	96		Get Data	1686172904428	1686172905551	OK	 
REQUEST	29		Get Data	1686172904731	1686172905569	OK	 
REQUEST	80		Get Data	1686172904809	1686172905572	OK	 
REQUEST	90		Get Data	1686172904670	1686172905622	OK	 
REQUEST	100		Get Data	1686172904458	1686172905629	OK	 
REQUEST	13		Get Data	1686172904778	1686172905629	OK	 
REQUEST	33		Get Data	1686172905028	1686172905643	OK	 
REQUEST	47		Get Data	1686172905041	1686172905644	OK	 
REQUEST	40		Get Data	1686172904628	1686172905651	OK	 
REQUEST	44		Get Data	1686172905087	1686172905702	OK	 
REQUEST	41		Get Data	1686172905338	1686172905710	OK	 
REQUEST	39		Get Data	1686172904640	1686172905717	OK	 
REQUEST	92		Get Data	1686172904688	1686172905746	OK	 
REQUEST	8		Get Data	1686172905138	1686172905762	OK	 
REQUEST	5		Get Data	1686172904658	1686172905803	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1686172904486	1686172905861	OK	 
REQUEST	15		Get Data	1686172904455	1686172905979	OK	 
REQUEST	66		Get Data	1686172905758	1686172905982	OK	 
REQUEST	24		Get Data	1686172904629	1686172906018	OK	 
REQUEST	34		Get Data	1686172892621	1686172906047	OK	 
REQUEST	97		Get Data	1686172904486	1686172906087	OK	 
REQUEST	77		Get Data	1686172904655	1686172906105	OK	 
REQUEST	4		Get Data	1686172906036	1686172906244	OK	 
REQUEST	57		Get Data	1686172906068	1686172906311	OK	 
REQUEST	22		Get Data	1686172892668	1686172906346	OK	 
REQUEST	68		Get Data	1686172906097	1686172906346	OK	 
REQUEST	46		Get Data	1686172905757	1686172906392	OK	 
REQUEST	72		Get Data	1686172905135	1686172906417	OK	 
REQUEST	84		Get Data	1686172905757	1686172906445	OK	 
REQUEST	25		Get Data	1686172905026	1686172906601	OK	 
REQUEST	31		Get Data	1686172896525	1686172906601	OK	 
REQUEST	43		Get Data	1686172905058	1686172906601	OK	 
REQUEST	83		Get Data	1686172906082	1686172906614	OK	 
REQUEST	87		Get Data	1686172906069	1686172906667	OK	 
REQUEST	3		Get Data	1686172906452	1686172906668	OK	 
REQUEST	65		Get Data	1686172906468	1686172906668	OK	 
REQUEST	26		Get Data	1686172906468	1686172906668	OK	 
REQUEST	51		Get Data	1686172906469	1686172906668	OK	 
REQUEST	64		Get Data	1686172906469	1686172906668	OK	 
REQUEST	99		Get Data	1686172906469	1686172906669	OK	 
REQUEST	73		Get Data	1686172906468	1686172906669	OK	 
REQUEST	86		Get Data	1686172906467	1686172906670	OK	 
REQUEST	36		Get Data	1686172906452	1686172906670	OK	 
REQUEST	82		Get Data	1686172906068	1686172906709	OK	 
REQUEST	59		Get Data	1686172906082	1686172906709	OK	 
REQUEST	60		Get Data	1686172906066	1686172906709	OK	 
REQUEST	29		Get Data	1686172906562	1686172906777	OK	 
REQUEST	71		Get Data	1686172906549	1686172906778	OK	 
REQUEST	53		Get Data	1686172906082	1686172906778	OK	 
REQUEST	70		Get Data	1686172906530	1686172906779	OK	 
REQUEST	32		Get Data	1686172906549	1686172906779	OK	 
REQUEST	96		Get Data	1686172906549	1686172906779	OK	 
REQUEST	94		Get Data	1686172904889	1686172906809	OK	 
REQUEST	52		Get Data	1686172894168	1686172906872	OK	 
REQUEST	47		Get Data	1686172906641	1686172906873	OK	 
REQUEST	14		Get Data	1686172895021	1686172906873	OK	 
REQUEST	63		Get Data	1686172904486	1686172906909	OK	 
REQUEST	41		Get Data	1686172906718	1686172906964	OK	 
REQUEST	44		Get Data	1686172906703	1686172906966	OK	 
REQUEST	50		Get Data	1686172906531	1686172906968	OK	 
REQUEST	33		Get Data	1686172906641	1686172906998	OK	 
REQUEST	18		Get Data	1686172906546	1686172907000	OK	 
REQUEST	37		Get Data	1686172906469	1686172907012	OK	 
REQUEST	28		Get Data	1686172906858	1686172907039	OK	 
REQUEST	40		Get Data	1686172906658	1686172907102	OK	 
REQUEST	24		Get Data	1686172907024	1686172907166	OK	 
REQUEST	34		Get Data	1686172907028	1686172907177	OK	 
REQUEST	13		Get Data	1686172906625	1686172907191	OK	 
REQUEST	97		Get Data	1686172907086	1686172907271	OK	 
REQUEST	39		Get Data	1686172906718	1686172907360	OK	 
REQUEST	100		Get Data	1686172906628	1686172907511	OK	 
REQUEST	57		Get Data	1686172907319	1686172907536	OK	 
REQUEST	35		Get Data	1686172906452	1686172907552	OK	 
REQUEST	22		Get Data	1686172907346	1686172907639	OK	 
REQUEST	8		Get Data	1686172906768	1686172907640	OK	 
REQUEST	77		Get Data	1686172907101	1686172907659	OK	 
REQUEST	15		Get Data	1686172906993	1686172907876	OK	 
REQUEST	10		Get Data	1686172904378	1686172907877	OK	 
REQUEST	78		Get Data	1686172904377	1686172907878	OK	 
REQUEST	76		Get Data	1686172904640	1686172908004	OK	 
REQUEST	3		Get Data	1686172907656	1686172908004	OK	 
REQUEST	99		Get Data	1686172907656	1686172908011	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	64		Get Data	1686172907656	1686172908153	OK	 
REQUEST	60		Get Data	1686172907718	1686172908153	OK	 
REQUEST	71		Get Data	1686172907780	1686172908327	OK	 
REQUEST	96		Get Data	1686172907798	1686172908328	OK	 
REQUEST	53		Get Data	1686172907796	1686172908328	OK	 
REQUEST	1		Get Data	1686172904568	1686172908328	OK	 
REQUEST	42		Get Data	1686172905725	1686172908332	OK	 
REQUEST	70		Get Data	1686172907796	1686172908336	OK	 
REQUEST	63		Get Data	1686172907904	1686172908360	OK	 
REQUEST	51		Get Data	1686172907656	1686172908372	OK	 
REQUEST	82		Get Data	1686172907718	1686172908377	OK	 
