RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686148566992	 	3.3.1
REQUEST	33		Get Data	1686148581141	1686148581306	OK	 
REQUEST	2		Get Data	1686148581141	1686148581307	OK	 
REQUEST	25		Get Data	1686148581203	1686148581351	OK	 
REQUEST	1		Get Data	1686148581221	1686148581383	OK	 
REQUEST	23		Get Data	1686148581157	1686148581395	OK	 
REQUEST	16		Get Data	1686148581234	1686148581399	OK	 
REQUEST	17		Get Data	1686148581235	1686148581437	OK	 
REQUEST	20		Get Data	1686148581295	1686148581464	OK	 
REQUEST	38		Get Data	1686148581294	1686148581465	OK	 
REQUEST	24		Get Data	1686148581311	1686148581481	OK	 
REQUEST	12		Get Data	1686148581327	1686148581495	OK	 
REQUEST	21		Get Data	1686148581327	1686148581516	OK	 
REQUEST	5		Get Data	1686148580801	1686148581579	OK	 
REQUEST	27		Get Data	1686148581451	1686148581615	OK	 
REQUEST	37		Get Data	1686148581497	1686148581692	OK	 
REQUEST	6		Get Data	1686148581699	1686148581856	OK	 
REQUEST	22		Get Data	1686148581781	1686148581965	OK	 
REQUEST	50		Get Data	1686148581776	1686148581965	OK	 
REQUEST	30		Get Data	1686148581311	1686148582122	OK	 
REQUEST	9		Get Data	1686148581946	1686148582137	OK	 
REQUEST	42		Get Data	1686148581961	1686148582164	OK	 
REQUEST	3		Get Data	1686148581992	1686148582175	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	14		Get Data	1686148582011	1686148582205	OK	 
REQUEST	40		Get Data	1686148582007	1686148582205	OK	 
REQUEST	36		Get Data	1686148582131	1686148582294	OK	 
REQUEST	15		Get Data	1686148582160	1686148582356	OK	 
REQUEST	26		Get Data	1686148582083	1686148582363	OK	 
REQUEST	28		Get Data	1686148582206	1686148582383	OK	 
REQUEST	19		Get Data	1686148582222	1686148582391	OK	 
REQUEST	29		Get Data	1686148582211	1686148582445	OK	 
REQUEST	2		Get Data	1686148582283	1686148582454	OK	 
REQUEST	33		Get Data	1686148582299	1686148582469	OK	 
REQUEST	25		Get Data	1686148582346	1686148582512	OK	 
REQUEST	1		Get Data	1686148582381	1686148582556	OK	 
REQUEST	23		Get Data	1686148582392	1686148582560	OK	 
REQUEST	38		Get Data	1686148582454	1686148582640	OK	 
REQUEST	20		Get Data	1686148582454	1686148582644	OK	 
REQUEST	24		Get Data	1686148582471	1686148582652	OK	 
REQUEST	16		Get Data	1686148582407	1686148582677	OK	 
REQUEST	12		Get Data	1686148582485	1686148582681	OK	 
REQUEST	21		Get Data	1686148582516	1686148582707	OK	 
REQUEST	17		Get Data	1686148582441	1686148582707	OK	 
REQUEST	5		Get Data	1686148582595	1686148582765	OK	 
REQUEST	37		Get Data	1686148582687	1686148582865	OK	 
REQUEST	6		Get Data	1686148582842	1686148583009	OK	 
REQUEST	50		Get Data	1686148582971	1686148583158	OK	 
REQUEST	22		Get Data	1686148582982	1686148583167	OK	 
REQUEST	9		Get Data	1686148583141	1686148583328	OK	 
REQUEST	30		Get Data	1686148583137	1686148583342	OK	 
REQUEST	3		Get Data	1686148583171	1686148583366	OK	 
REQUEST	42		Get Data	1686148583169	1686148583370	OK	 
REQUEST	14		Get Data	1686148583199	1686148583389	OK	 
REQUEST	40		Get Data	1686148583199	1686148583400	OK	 
REQUEST	27		Get Data	1686148582625	1686148583441	OK	 
REQUEST	36		Get Data	1686148583291	1686148583467	OK	 
REQUEST	15		Get Data	1686148583341	1686148583512	OK	 
REQUEST	26		Get Data	1686148583371	1686148583542	OK	 
REQUEST	28		Get Data	1686148583385	1686148583554	OK	 
REQUEST	19		Get Data	1686148583385	1686148583568	OK	 
REQUEST	29		Get Data	1686148583451	1686148583646	OK	 
REQUEST	2		Get Data	1686148583478	1686148583655	OK	 
REQUEST	33		Get Data	1686148583462	1686148583657	OK	 
REQUEST	25		Get Data	1686148583511	1686148583692	OK	 
REQUEST	23		Get Data	1686148583554	1686148583728	OK	 
REQUEST	1		Get Data	1686148583571	1686148583752	OK	 
REQUEST	24		Get Data	1686148583647	1686148583821	OK	 
REQUEST	38		Get Data	1686148583651	1686148583831	OK	 
REQUEST	20		Get Data	1686148583651	1686148583831	OK	 
REQUEST	16		Get Data	1686148583678	1686148583863	OK	 
REQUEST	17		Get Data	1686148583717	1686148583902	OK	 
REQUEST	5		Get Data	1686148583771	1686148583955	OK	 
REQUEST	37		Get Data	1686148583877	1686148584079	OK	 
REQUEST	6		Get Data	1686148584017	1686148584281	OK	 
REQUEST	22		Get Data	1686148584156	1686148584372	OK	 
REQUEST	50		Get Data	1686148584157	1686148584374	OK	 
REQUEST	9		Get Data	1686148584331	1686148584497	OK	 
REQUEST	30		Get Data	1686148584341	1686148584530	OK	 
REQUEST	42		Get Data	1686148584373	1686148584572	OK	 
REQUEST	14		Get Data	1686148584391	1686148584580	OK	 
REQUEST	40		Get Data	1686148584420	1686148584607	OK	 
REQUEST	36		Get Data	1686148584471	1686148584632	OK	 
REQUEST	27		Get Data	1686148584436	1686148584699	OK	 
REQUEST	15		Get Data	1686148584530	1686148584719	OK	 
REQUEST	28		Get Data	1686148584560	1686148584767	OK	 
REQUEST	19		Get Data	1686148584562	1686148584768	OK	 
REQUEST	29		Get Data	1686148584636	1686148584838	OK	 
REQUEST	26		Get Data	1686148584561	1686148584856	OK	 
REQUEST	2		Get Data	1686148584651	1686148584856	OK	 
REQUEST	33		Get Data	1686148584671	1686148584874	OK	 
REQUEST	25		Get Data	1686148584698	1686148584884	OK	 
REQUEST	23		Get Data	1686148584731	1686148584920	OK	 
REQUEST	1		Get Data	1686148584744	1686148585014	OK	 
REQUEST	38		Get Data	1686148584822	1686148585015	OK	 
REQUEST	24		Get Data	1686148584822	1686148585021	OK	 
REQUEST	20		Get Data	1686148584836	1686148585045	OK	 
REQUEST	17		Get Data	1686148584901	1686148585138	OK	 
REQUEST	5		Get Data	1686148584959	1686148585140	OK	 
REQUEST	37		Get Data	1686148585052	1686148585234	OK	 
REQUEST	3		Get Data	1686148584361	1686148585403	OK	 
REQUEST	6		Get Data	1686148585285	1686148585495	OK	 
REQUEST	22		Get Data	1686148585381	1686148585578	OK	 
REQUEST	16		Get Data	1686148584868	1686148585686	OK	 
REQUEST	30		Get Data	1686148585533	1686148585727	OK	 
REQUEST	42		Get Data	1686148585565	1686148585753	OK	 
REQUEST	14		Get Data	1686148585581	1686148585754	OK	 
REQUEST	36		Get Data	1686148585631	1686148585799	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1686148585596	1686148585824	OK	 
REQUEST	27		Get Data	1686148585691	1686148585860	OK	 
REQUEST	15		Get Data	1686148585721	1686148585881	OK	 
REQUEST	19		Get Data	1686148585782	1686148585941	OK	 
REQUEST	28		Get Data	1686148585752	1686148585981	OK	 
REQUEST	26		Get Data	1686148585844	1686148586011	OK	 
REQUEST	29		Get Data	1686148585845	1686148586012	OK	 
REQUEST	33		Get Data	1686148585876	1686148586051	OK	 
REQUEST	25		Get Data	1686148585891	1686148586066	OK	 
REQUEST	2		Get Data	1686148585860	1686148586077	OK	 
REQUEST	23		Get Data	1686148585922	1686148586089	OK	 
REQUEST	38		Get Data	1686148586032	1686148586195	OK	 
REQUEST	24		Get Data	1686148586032	1686148586197	OK	 
REQUEST	1		Get Data	1686148586032	1686148586257	OK	 
REQUEST	20		Get Data	1686148586046	1686148586312	OK	 
REQUEST	17		Get Data	1686148586141	1686148586339	OK	 
REQUEST	37		Get Data	1686148586247	1686148586435	OK	 
REQUEST	5		Get Data	1686148586122	1686148586546	OK	 
REQUEST	3		Get Data	1686148586417	1686148586590	OK	 
REQUEST	6		Get Data	1686148586481	1686148586706	OK	 
REQUEST	22		Get Data	1686148586573	1686148586771	OK	 
REQUEST	16		Get Data	1686148586671	1686148586864	OK	 
REQUEST	14		Get Data	1686148586761	1686148586941	OK	 
REQUEST	42		Get Data	1686148586761	1686148586987	OK	 
REQUEST	36		Get Data	1686148586791	1686148586988	OK	 
REQUEST	27		Get Data	1686148586882	1686148587074	OK	 
REQUEST	15		Get Data	1686148586871	1686148587091	OK	 
REQUEST	19		Get Data	1686148586944	1686148587150	OK	 
REQUEST	40		Get Data	1686148586821	1686148587186	OK	 
REQUEST	26		Get Data	1686148587005	1686148587230	OK	 
REQUEST	29		Get Data	1686148587021	1686148587247	OK	 
REQUEST	2		Get Data	1686148587052	1686148587269	OK	 
REQUEST	28		Get Data	1686148586989	1686148587278	OK	 
REQUEST	23		Get Data	1686148587098	1686148587283	OK	 
REQUEST	25		Get Data	1686148587067	1686148587308	OK	 
REQUEST	33		Get Data	1686148587052	1686148587332	OK	 
REQUEST	38		Get Data	1686148587191	1686148587378	OK	 
REQUEST	24		Get Data	1686148587191	1686148587439	OK	 
REQUEST	1		Get Data	1686148587241	1686148587444	OK	 
REQUEST	20		Get Data	1686148587317	1686148587506	OK	 
REQUEST	17		Get Data	1686148587332	1686148587545	OK	 
REQUEST	37		Get Data	1686148587441	1686148587625	OK	 
REQUEST	30		Get Data	1686148586729	1686148587670	OK	 
REQUEST	5		Get Data	1686148587551	1686148587755	OK	 
REQUEST	3		Get Data	1686148587578	1686148587757	OK	 
REQUEST	6		Get Data	1686148587719	1686148587901	OK	 
REQUEST	22		Get Data	1686148587781	1686148587968	OK	 
REQUEST	16		Get Data	1686148587874	1686148588073	OK	 
REQUEST	36		Get Data	1686148587999	1686148588200	OK	 
REQUEST	27		Get Data	1686148588078	1686148588274	OK	 
REQUEST	15		Get Data	1686148588092	1686148588290	OK	 
REQUEST	40		Get Data	1686148588187	1686148588376	OK	 
REQUEST	19		Get Data	1686148588141	1686148588420	OK	 
REQUEST	29		Get Data	1686148588249	1686148588421	OK	 
REQUEST	26		Get Data	1686148588234	1686148588449	OK	 
REQUEST	2		Get Data	1686148588280	1686148588486	OK	 
REQUEST	28		Get Data	1686148588280	1686148588522	OK	 
REQUEST	33		Get Data	1686148588341	1686148588547	OK	 
REQUEST	38		Get Data	1686148588373	1686148588573	OK	 
REQUEST	25		Get Data	1686148588311	1686148588600	OK	 
REQUEST	24		Get Data	1686148588421	1686148588653	OK	 
REQUEST	1		Get Data	1686148588452	1686148588669	OK	 
REQUEST	20		Get Data	1686148588501	1686148588700	OK	 
REQUEST	17		Get Data	1686148588544	1686148588780	OK	 
REQUEST	37		Get Data	1686148588622	1686148588824	OK	 
REQUEST	30		Get Data	1686148588668	1686148588872	OK	 
REQUEST	5		Get Data	1686148588761	1686148588998	OK	 
REQUEST	3		Get Data	1686148588761	1686148588998	OK	 
REQUEST	6		Get Data	1686148588900	1686148589126	OK	 
REQUEST	22		Get Data	1686148588951	1686148589153	OK	 
REQUEST	23		Get Data	1686148588280	1686148589254	OK	 
REQUEST	16		Get Data	1686148589073	1686148589303	OK	 
REQUEST	36		Get Data	1686148589201	1686148589384	OK	 
REQUEST	27		Get Data	1686148589259	1686148589460	OK	 
REQUEST	15		Get Data	1686148589291	1686148589490	OK	 
REQUEST	29		Get Data	1686148589429	1686148589623	OK	 
REQUEST	19		Get Data	1686148589431	1686148589636	OK	 
REQUEST	26		Get Data	1686148589452	1686148589653	OK	 
REQUEST	2		Get Data	1686148589510	1686148589706	OK	 
REQUEST	28		Get Data	1686148589513	1686148589706	OK	 
REQUEST	24		Get Data	1686148589675	1686148589855	OK	 
REQUEST	1		Get Data	1686148589661	1686148589887	OK	 
REQUEST	20		Get Data	1686148589706	1686148589917	OK	 
REQUEST	17		Get Data	1686148589800	1686148590892	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1686148589371	1686148590897	OK	 
REQUEST	25		Get Data	1686148589598	1686148590897	OK	 
REQUEST	37		Get Data	1686148589831	1686148591058	OK	 
REQUEST	30		Get Data	1686148589877	1686148591069	OK	 
REQUEST	6		Get Data	1686148590123	1686148591156	OK	 
REQUEST	19		Get Data	1686148590632	1686148591159	OK	 
REQUEST	29		Get Data	1686148590616	1686148591159	OK	 
REQUEST	36		Get Data	1686148590399	1686148591161	OK	 
REQUEST	3		Get Data	1686148590001	1686148591161	OK	 
REQUEST	16		Get Data	1686148590308	1686148591161	OK	 
REQUEST	22		Get Data	1686148590171	1686148591187	OK	 
REQUEST	24		Get Data	1686148590851	1686148591195	OK	 
REQUEST	28		Get Data	1686148590710	1686148591279	OK	 
REQUEST	15		Get Data	1686148590492	1686148591291	OK	 
REQUEST	26		Get Data	1686148590647	1686148591293	OK	 
REQUEST	2		Get Data	1686148590681	1686148591329	OK	 
REQUEST	1		Get Data	1686148590896	1686148591335	OK	 
REQUEST	5		Get Data	1686148589999	1686148591340	OK	 
REQUEST	27		Get Data	1686148590477	1686148591356	OK	 
REQUEST	23		Get Data	1686148590247	1686148591397	OK	 
REQUEST	20		Get Data	1686148590911	1686148591428	OK	 
REQUEST	25		Get Data	1686148591882	1686148592091	OK	 
REQUEST	17		Get Data	1686148591882	1686148592105	OK	 
REQUEST	30		Get Data	1686148592068	1686148592269	OK	 
REQUEST	37		Get Data	1686148592052	1686148592290	OK	 
REQUEST	29		Get Data	1686148592145	1686148592359	OK	 
REQUEST	6		Get Data	1686148592145	1686148592363	OK	 
REQUEST	16		Get Data	1686148592161	1686148592366	OK	 
REQUEST	36		Get Data	1686148592161	1686148592368	OK	 
REQUEST	19		Get Data	1686148592161	1686148592381	OK	 
REQUEST	22		Get Data	1686148592176	1686148592396	OK	 
REQUEST	3		Get Data	1686148592176	1686148592400	OK	 
REQUEST	24		Get Data	1686148592192	1686148592421	OK	 
REQUEST	15		Get Data	1686148592284	1686148592493	OK	 
REQUEST	28		Get Data	1686148592271	1686148592494	OK	 
REQUEST	26		Get Data	1686148592299	1686148592511	OK	 
REQUEST	1		Get Data	1686148592331	1686148592542	OK	 
REQUEST	2		Get Data	1686148592331	1686148592559	OK	 
REQUEST	27		Get Data	1686148592351	1686148592591	OK	 
REQUEST	5		Get Data	1686148592346	1686148592597	OK	 
REQUEST	23		Get Data	1686148592408	1686148592621	OK	 
REQUEST	20		Get Data	1686148592422	1686148592629	OK	 
REQUEST	40		Get Data	1686148591897	1686148592882	OK	 
REQUEST	25		Get Data	1686148593091	1686148593311	OK	 
REQUEST	17		Get Data	1686148593118	1686148593352	OK	 
REQUEST	30		Get Data	1686148593258	1686148593472	OK	 
REQUEST	37		Get Data	1686148593291	1686148593493	OK	 
REQUEST	16		Get Data	1686148593366	1686148593571	OK	 
REQUEST	36		Get Data	1686148593365	1686148593571	OK	 
REQUEST	3		Get Data	1686148593381	1686148593590	OK	 
REQUEST	19		Get Data	1686148593396	1686148593591	OK	 
REQUEST	22		Get Data	1686148593411	1686148593610	OK	 
REQUEST	26		Get Data	1686148593505	1686148593695	OK	 
REQUEST	15		Get Data	1686148593491	1686148593719	OK	 
REQUEST	28		Get Data	1686148593505	1686148593731	OK	 
REQUEST	20		Get Data	1686148593631	1686148593731	OK	 
REQUEST	2		Get Data	1686148593551	1686148593785	OK	 
REQUEST	24		Get Data	1686148593431	1686148593789	OK	 
REQUEST	5		Get Data	1686148593597	1686148593822	OK	 
REQUEST	27		Get Data	1686148593597	1686148593824	OK	 
REQUEST	23		Get Data	1686148593628	1686148593825	OK	 
REQUEST	40		Get Data	1686148593881	1686148594105	OK	 
REQUEST	25		Get Data	1686148594329	1686148594535	OK	 
REQUEST	17		Get Data	1686148594344	1686148594588	OK	 
REQUEST	1		Get Data	1686148593552	1686148594591	OK	 
REQUEST	30		Get Data	1686148594471	1686148594687	OK	 
REQUEST	37		Get Data	1686148594501	1686148594714	OK	 
REQUEST	16		Get Data	1686148594581	1686148594778	OK	 
REQUEST	19		Get Data	1686148594578	1686148594809	OK	 
REQUEST	3		Get Data	1686148594593	1686148594810	OK	 
REQUEST	36		Get Data	1686148594579	1686148594816	OK	 
REQUEST	22		Get Data	1686148594609	1686148594865	OK	 
REQUEST	15		Get Data	1686148594721	1686148594912	OK	 
REQUEST	20		Get Data	1686148594733	1686148594936	OK	 
REQUEST	26		Get Data	1686148594702	1686148594938	OK	 
REQUEST	28		Get Data	1686148594733	1686148594938	OK	 
REQUEST	5		Get Data	1686148594826	1686148595043	OK	 
REQUEST	23		Get Data	1686148594811	1686148595044	OK	 
REQUEST	27		Get Data	1686148594811	1686148595045	OK	 
REQUEST	2		Get Data	1686148594810	1686148595045	OK	 
REQUEST	40		Get Data	1686148595105	1686148595309	OK	 
REQUEST	24		Get Data	1686148594781	1686148595651	OK	 
REQUEST	1		Get Data	1686148595588	1686148595805	OK	 
REQUEST	30		Get Data	1686148595695	1686148595935	OK	 
REQUEST	37		Get Data	1686148595711	1686148595948	OK	 
REQUEST	19		Get Data	1686148595791	1686148596005	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	16		Get Data	1686148595761	1686148596006	OK	 
REQUEST	3		Get Data	1686148595804	1686148596031	OK	 
REQUEST	36		Get Data	1686148595819	1686148596035	OK	 
REQUEST	22		Get Data	1686148595866	1686148596099	OK	 
REQUEST	26		Get Data	1686148595931	1686148596140	OK	 
REQUEST	15		Get Data	1686148595913	1686148596145	OK	 
REQUEST	28		Get Data	1686148595944	1686148596152	OK	 
REQUEST	20		Get Data	1686148595943	1686148596177	OK	 
REQUEST	5		Get Data	1686148596041	1686148596269	OK	 
REQUEST	23		Get Data	1686148596053	1686148596270	OK	 
REQUEST	2		Get Data	1686148596037	1686148596272	OK	 
REQUEST	27		Get Data	1686148596053	1686148596272	OK	 
REQUEST	40		Get Data	1686148596301	1686148596536	OK	 
REQUEST	24		Get Data	1686148596670	1686148596902	OK	 
REQUEST	1		Get Data	1686148596811	1686148597122	OK	 
REQUEST	37		Get Data	1686148596950	1686148597173	OK	 
REQUEST	19		Get Data	1686148597014	1686148597232	OK	 
REQUEST	16		Get Data	1686148597014	1686148597254	OK	 
REQUEST	36		Get Data	1686148597014	1686148597255	OK	 
REQUEST	3		Get Data	1686148597044	1686148597287	OK	 
REQUEST	22		Get Data	1686148597091	1686148597317	OK	 
REQUEST	28		Get Data	1686148597152	1686148597395	OK	 
REQUEST	30		Get Data	1686148596950	1686148597403	OK	 
REQUEST	20		Get Data	1686148597167	1686148597404	OK	 
REQUEST	26		Get Data	1686148597141	1686148597434	OK	 
REQUEST	23		Get Data	1686148597260	1686148597466	OK	 
REQUEST	27		Get Data	1686148597277	1686148597481	OK	 
REQUEST	5		Get Data	1686148597260	1686148597522	OK	 
REQUEST	2		Get Data	1686148597276	1686148597537	OK	 
REQUEST	40		Get Data	1686148597557	1686148597761	OK	 
REQUEST	24		Get Data	1686148597883	1686148598119	OK	 
REQUEST	1		Get Data	1686148598121	1686148598337	OK	 
REQUEST	15		Get Data	1686148597141	1686148598388	OK	 
REQUEST	37		Get Data	1686148598188	1686148598421	OK	 
REQUEST	36		Get Data	1686148598255	1686148598472	OK	 
REQUEST	16		Get Data	1686148598256	1686148598479	OK	 
REQUEST	19		Get Data	1686148598256	1686148598488	OK	 
REQUEST	3		Get Data	1686148598291	1686148598531	OK	 
REQUEST	22		Get Data	1686148598321	1686148598532	OK	 
REQUEST	28		Get Data	1686148598394	1686148598620	OK	 
REQUEST	20		Get Data	1686148598411	1686148598627	OK	 
REQUEST	30		Get Data	1686148598394	1686148598629	OK	 
REQUEST	26		Get Data	1686148598441	1686148598680	OK	 
REQUEST	5		Get Data	1686148598521	1686148598714	OK	 
REQUEST	23		Get Data	1686148598471	1686148598714	OK	 
REQUEST	2		Get Data	1686148598533	1686148598733	OK	 
REQUEST	27		Get Data	1686148598472	1686148598779	OK	 
REQUEST	40		Get Data	1686148598767	1686148598988	OK	 
REQUEST	37		Get Data	1686148599391	1686148599663	OK	 
REQUEST	15		Get Data	1686148599402	1686148599663	OK	 
REQUEST	19		Get Data	1686148599464	1686148599676	OK	 
REQUEST	36		Get Data	1686148599481	1686148599792	OK	 
REQUEST	3		Get Data	1686148599527	1686148599792	OK	 
REQUEST	22		Get Data	1686148599543	1686148599822	OK	 
REQUEST	16		Get Data	1686148599481	1686148599858	OK	 
REQUEST	30		Get Data	1686148599619	1686148599886	OK	 
REQUEST	48		Get Data	1686148569571	1686148599890	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1686148599619	1686148599913	OK	 
REQUEST	23		Get Data	1686148599712	1686148599921	OK	 
REQUEST	26		Get Data	1686148599680	1686148599925	OK	 
