RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686926656144	 	3.3.1
REQUEST	71		Get Data	1686926663153	1686926663262	OK	 
REQUEST	91		Get Data	1686926663205	1686926663348	OK	 
REQUEST	4		Get Data	1686926662525	1686926663348	OK	 
REQUEST	82		Get Data	1686926663227	1686926663383	OK	 
REQUEST	52		Get Data	1686926663303	1686926663398	OK	 
REQUEST	38		Get Data	1686926663304	1686926663413	OK	 
REQUEST	59		Get Data	1686926663313	1686926663414	OK	 
REQUEST	42		Get Data	1686926663354	1686926663454	OK	 
REQUEST	46		Get Data	1686926663376	1686926663484	OK	 
REQUEST	8		Get Data	1686926663377	1686926663484	OK	 
REQUEST	27		Get Data	1686926663376	1686926663485	OK	 
REQUEST	68		Get Data	1686926663354	1686926663489	OK	 
REQUEST	10		Get Data	1686926663377	1686926663490	OK	 
REQUEST	84		Get Data	1686926663376	1686926663490	OK	 
REQUEST	15		Get Data	1686926663378	1686926663516	OK	 
REQUEST	83		Get Data	1686926663388	1686926663521	OK	 
REQUEST	99		Get Data	1686926663387	1686926663525	OK	 
REQUEST	48		Get Data	1686926663422	1686926663525	OK	 
REQUEST	35		Get Data	1686926663454	1686926663554	OK	 
REQUEST	60		Get Data	1686926663443	1686926663554	OK	 
REQUEST	13		Get Data	1686926663454	1686926663557	OK	 
REQUEST	73		Get Data	1686926663455	1686926663557	OK	 
REQUEST	40		Get Data	1686926663464	1686926663563	OK	 
REQUEST	78		Get Data	1686926663464	1686926663568	OK	 
REQUEST	57		Get Data	1686926663365	1686926663583	OK	 
REQUEST	20		Get Data	1686926663496	1686926663632	OK	 
REQUEST	41		Get Data	1686926663388	1686926663632	OK	 
REQUEST	5		Get Data	1686926663485	1686926663632	OK	 
REQUEST	97		Get Data	1686926663496	1686926663632	OK	 
REQUEST	43		Get Data	1686926663497	1686926663632	OK	 
REQUEST	89		Get Data	1686926663496	1686926663633	OK	 
REQUEST	76		Get Data	1686926663495	1686926663633	OK	 
REQUEST	17		Get Data	1686926663496	1686926663645	OK	 
REQUEST	85		Get Data	1686926663486	1686926663645	OK	 
REQUEST	24		Get Data	1686926663497	1686926663648	OK	 
REQUEST	1		Get Data	1686926663497	1686926663649	OK	 
REQUEST	31		Get Data	1686926663506	1686926663662	OK	 
REQUEST	34		Get Data	1686926663518	1686926663676	OK	 
REQUEST	21		Get Data	1686926663517	1686926663677	OK	 
REQUEST	28		Get Data	1686926663519	1686926663677	OK	 
REQUEST	93		Get Data	1686926663522	1686926663677	OK	 
REQUEST	75		Get Data	1686926663564	1686926663716	OK	 
REQUEST	53		Get Data	1686926663518	1686926663716	OK	 
REQUEST	88		Get Data	1686926663507	1686926663717	OK	 
REQUEST	3		Get Data	1686926663517	1686926663717	OK	 
REQUEST	94		Get Data	1686926663506	1686926663725	OK	 
REQUEST	39		Get Data	1686926663622	1686926663733	OK	 
REQUEST	95		Get Data	1686926663621	1686926663733	OK	 
REQUEST	11		Get Data	1686926663606	1686926663734	OK	 
REQUEST	65		Get Data	1686926663596	1686926663745	OK	 
REQUEST	9		Get Data	1686926663596	1686926663745	OK	 
REQUEST	25		Get Data	1686926663667	1686926663772	OK	 
REQUEST	44		Get Data	1686926663667	1686926663777	OK	 
REQUEST	29		Get Data	1686926663667	1686926663777	OK	 
REQUEST	87		Get Data	1686926663676	1686926663781	OK	 
REQUEST	16		Get Data	1686926663668	1686926663781	OK	 
REQUEST	86		Get Data	1686926663666	1686926663793	OK	 
REQUEST	92		Get Data	1686926663687	1686926663804	OK	 
REQUEST	26		Get Data	1686926663714	1686926663820	OK	 
REQUEST	32		Get Data	1686926663693	1686926663823	OK	 
REQUEST	23		Get Data	1686926663704	1686926663825	OK	 
REQUEST	58		Get Data	1686926663677	1686926663842	OK	 
REQUEST	63		Get Data	1686926663692	1686926663846	OK	 
REQUEST	61		Get Data	1686926663747	1686926663846	OK	 
REQUEST	80		Get Data	1686926663692	1686926663869	OK	 
REQUEST	96		Get Data	1686926663757	1686926663872	OK	 
REQUEST	14		Get Data	1686926663782	1686926663889	OK	 
REQUEST	33		Get Data	1686926663768	1686926663890	OK	 
REQUEST	45		Get Data	1686926663782	1686926663890	OK	 
REQUEST	70		Get Data	1686926663714	1686926663890	OK	 
REQUEST	77		Get Data	1686926663772	1686926663902	OK	 
REQUEST	12		Get Data	1686926663825	1686926663922	KO	status.find.is(200), but actually found 400
REQUEST	50		Get Data	1686926663522	1686926663936	OK	 
REQUEST	30		Get Data	1686926663867	1686926663985	OK	 
REQUEST	51		Get Data	1686926663882	1686926663992	OK	 
REQUEST	22		Get Data	1686926663883	1686926663992	OK	 
REQUEST	49		Get Data	1686926663903	1686926664000	OK	 
REQUEST	19		Get Data	1686926663892	1686926664021	OK	 
REQUEST	37		Get Data	1686926663924	1686926664039	OK	 
REQUEST	54		Get Data	1686926663913	1686926664039	OK	 
REQUEST	6		Get Data	1686926663656	1686926664052	OK	 
REQUEST	74		Get Data	1686926663946	1686926664061	OK	 
REQUEST	90		Get Data	1686926663977	1686926664113	OK	 
REQUEST	100		Get Data	1686926664035	1686926664128	OK	 
REQUEST	55		Get Data	1686926664047	1686926664165	OK	 
REQUEST	67		Get Data	1686926664082	1686926664196	OK	 
REQUEST	69		Get Data	1686926664093	1686926664199	OK	 
REQUEST	98		Get Data	1686926663667	1686926664204	OK	 
REQUEST	18		Get Data	1686926664114	1686926664208	OK	 
REQUEST	72		Get Data	1686926664146	1686926664248	OK	 
REQUEST	64		Get Data	1686926664157	1686926664260	OK	 
REQUEST	66		Get Data	1686926664146	1686926664279	OK	 
REQUEST	81		Get Data	1686926664182	1686926664317	OK	 
REQUEST	79		Get Data	1686926664245	1686926664369	OK	 
REQUEST	2		Get Data	1686926663924	1686926664370	OK	 
REQUEST	71		Get Data	1686926664276	1686926664391	OK	 
REQUEST	56		Get Data	1686926664223	1686926664416	OK	 
REQUEST	4		Get Data	1686926664322	1686926664449	OK	 
REQUEST	91		Get Data	1686926664343	1686926664455	OK	 
REQUEST	82		Get Data	1686926664375	1686926664473	OK	 
REQUEST	52		Get Data	1686926664395	1686926664509	OK	 
REQUEST	38		Get Data	1686926664416	1686926664558	OK	 
REQUEST	42		Get Data	1686926664462	1686926664597	OK	 
REQUEST	84		Get Data	1686926664485	1686926664602	OK	 
REQUEST	10		Get Data	1686926664484	1686926664602	OK	 
REQUEST	8		Get Data	1686926664484	1686926664602	OK	 
REQUEST	68		Get Data	1686926664494	1686926664661	OK	 
REQUEST	13		Get Data	1686926664562	1686926664719	OK	 
REQUEST	60		Get Data	1686926664563	1686926664719	OK	 
REQUEST	15		Get Data	1686926664527	1686926664719	OK	 
REQUEST	35		Get Data	1686926664553	1686926664719	OK	 
REQUEST	40		Get Data	1686926664563	1686926664720	OK	 
REQUEST	99		Get Data	1686926664527	1686926664720	OK	 
REQUEST	59		Get Data	1686926664396	1686926664736	OK	 
REQUEST	46		Get Data	1686926664483	1686926664737	OK	 
REQUEST	57		Get Data	1686926664582	1686926664767	OK	 
REQUEST	78		Get Data	1686926664563	1686926664767	OK	 
REQUEST	73		Get Data	1686926664552	1686926664768	OK	 
REQUEST	20		Get Data	1686926664635	1686926664778	OK	 
REQUEST	24		Get Data	1686926664655	1686926664778	OK	 
REQUEST	97		Get Data	1686926664624	1686926664785	OK	 
REQUEST	85		Get Data	1686926664644	1686926664787	OK	 
REQUEST	5		Get Data	1686926664626	1686926664788	OK	 
REQUEST	83		Get Data	1686926664526	1686926664788	OK	 
REQUEST	48		Get Data	1686926664526	1686926664788	OK	 
REQUEST	76		Get Data	1686926664634	1686926664798	OK	 
REQUEST	21		Get Data	1686926664687	1686926664805	OK	 
REQUEST	11		Get Data	1686926664721	1686926664845	OK	 
REQUEST	31		Get Data	1686926664656	1686926664855	OK	 
REQUEST	93		Get Data	1686926664687	1686926664855	OK	 
REQUEST	34		Get Data	1686926664687	1686926664856	OK	 
REQUEST	89		Get Data	1686926664625	1686926664856	OK	 
REQUEST	95		Get Data	1686926664728	1686926664887	OK	 
REQUEST	39		Get Data	1686926664733	1686926664907	OK	 
REQUEST	28		Get Data	1686926664686	1686926664907	OK	 
REQUEST	75		Get Data	1686926664717	1686926664907	OK	 
REQUEST	9		Get Data	1686926664734	1686926664907	OK	 
REQUEST	94		Get Data	1686926664732	1686926664908	OK	 
REQUEST	53		Get Data	1686926664727	1686926664908	OK	 
REQUEST	43		Get Data	1686926664634	1686926664908	OK	 
REQUEST	1		Get Data	1686926664655	1686926664911	OK	 
REQUEST	92		Get Data	1686926664813	1686926664958	OK	 
REQUEST	23		Get Data	1686926664834	1686926664958	OK	 
REQUEST	32		Get Data	1686926664823	1686926664959	OK	 
REQUEST	29		Get Data	1686926664777	1686926664962	OK	 
REQUEST	16		Get Data	1686926664779	1686926664966	OK	 
REQUEST	63		Get Data	1686926664856	1686926664976	OK	 
REQUEST	96		Get Data	1686926664877	1686926664976	OK	 
REQUEST	61		Get Data	1686926664846	1686926664982	OK	 
REQUEST	25		Get Data	1686926664779	1686926664982	OK	 
REQUEST	26		Get Data	1686926664813	1686926664983	OK	 
REQUEST	65		Get Data	1686926664733	1686926664983	OK	 
REQUEST	44		Get Data	1686926664778	1686926664983	OK	 
REQUEST	86		Get Data	1686926664802	1686926664991	OK	 
REQUEST	27		Get Data	1686926664495	1686926664995	OK	 
REQUEST	33		Get Data	1686926664892	1686926664999	OK	 
REQUEST	70		Get Data	1686926664893	1686926665016	OK	 
REQUEST	58		Get Data	1686926664845	1686926665028	OK	 
REQUEST	17		Get Data	1686926664645	1686926665030	OK	 
REQUEST	77		Get Data	1686926664915	1686926665041	OK	 
REQUEST	12		Get Data	1686926664926	1686926665045	OK	 
REQUEST	14		Get Data	1686926664882	1686926665046	OK	 
REQUEST	45		Get Data	1686926664893	1686926665057	OK	 
REQUEST	50		Get Data	1686926664948	1686926665074	OK	 
REQUEST	80		Get Data	1686926664878	1686926665075	KO	status.find.is(200), but actually found 400
REQUEST	49		Get Data	1686926665001	1686926665102	OK	 
REQUEST	51		Get Data	1686926664995	1686926665112	OK	 
REQUEST	3		Get Data	1686926664716	1686926665113	OK	 
REQUEST	22		Get Data	1686926665004	1686926665130	OK	 
REQUEST	37		Get Data	1686926665047	1686926665153	OK	 
REQUEST	54		Get Data	1686926665047	1686926665153	OK	 
REQUEST	30		Get Data	1686926664984	1686926665154	OK	 
REQUEST	6		Get Data	1686926665057	1686926665174	OK	 
REQUEST	19		Get Data	1686926665026	1686926665175	OK	 
REQUEST	74		Get Data	1686926665062	1686926665205	OK	 
REQUEST	88		Get Data	1686926664728	1686926665206	OK	 
REQUEST	90		Get Data	1686926665115	1686926665233	OK	 
REQUEST	100		Get Data	1686926665125	1686926665265	OK	 
REQUEST	55		Get Data	1686926665157	1686926665274	OK	 
REQUEST	87		Get Data	1686926664778	1686926665303	OK	 
REQUEST	18		Get Data	1686926665214	1686926665318	OK	 
REQUEST	36		Get Data	1686926663693	1686926665359	OK	 
REQUEST	72		Get Data	1686926665246	1686926665374	OK	 
REQUEST	67		Get Data	1686926665203	1686926665389	OK	 
REQUEST	66		Get Data	1686926665276	1686926665416	OK	 
REQUEST	98		Get Data	1686926665214	1686926665441	OK	 
REQUEST	81		Get Data	1686926665322	1686926665450	OK	 
REQUEST	64		Get Data	1686926665245	1686926665450	OK	 
REQUEST	56		Get Data	1686926665416	1686926665525	OK	 
REQUEST	2		Get Data	1686926665375	1686926665542	OK	 
REQUEST	91		Get Data	1686926665453	1686926665579	OK	 
REQUEST	71		Get Data	1686926665375	1686926665580	OK	 
REQUEST	79		Get Data	1686926665374	1686926665592	OK	 
REQUEST	82		Get Data	1686926665484	1686926665600	OK	 
REQUEST	52		Get Data	1686926665515	1686926665633	OK	 
REQUEST	4		Get Data	1686926665443	1686926665672	OK	 
REQUEST	38		Get Data	1686926665557	1686926665682	OK	 
REQUEST	8		Get Data	1686926665604	1686926665704	OK	 
REQUEST	10		Get Data	1686926665613	1686926665713	OK	 
REQUEST	7		Get Data	1686926663518	1686926665728	OK	 
REQUEST	42		Get Data	1686926665603	1686926665750	OK	 
REQUEST	84		Get Data	1686926665614	1686926665753	OK	 
REQUEST	68		Get Data	1686926665665	1686926665767	OK	 
REQUEST	62		Get Data	1686926664193	1686926665767	OK	 
REQUEST	35		Get Data	1686926665718	1686926665818	OK	 
REQUEST	13		Get Data	1686926665719	1686926665818	OK	 
REQUEST	60		Get Data	1686926665719	1686926665819	OK	 
REQUEST	40		Get Data	1686926665722	1686926665837	OK	 
REQUEST	15		Get Data	1686926665722	1686926665838	OK	 
REQUEST	99		Get Data	1686926665723	1686926665838	OK	 
REQUEST	59		Get Data	1686926665742	1686926665847	OK	 
REQUEST	83		Get Data	1686926665785	1686926665890	OK	 
REQUEST	57		Get Data	1686926665774	1686926665890	OK	 
REQUEST	73		Get Data	1686926665774	1686926665897	OK	 
REQUEST	85		Get Data	1686926665784	1686926665909	OK	 
REQUEST	24		Get Data	1686926665786	1686926665910	OK	 
REQUEST	78		Get Data	1686926665773	1686926665910	OK	 
REQUEST	5		Get Data	1686926665799	1686926665917	OK	 
REQUEST	48		Get Data	1686926665799	1686926665925	OK	 
REQUEST	21		Get Data	1686926665804	1686926665940	OK	 
REQUEST	11		Get Data	1686926665854	1686926665969	OK	 
REQUEST	31		Get Data	1686926665865	1686926665977	OK	 
REQUEST	93		Get Data	1686926665855	1686926665978	OK	 
REQUEST	28		Get Data	1686926665907	1686926666019	OK	 
REQUEST	1		Get Data	1686926665907	1686926666019	OK	 
REQUEST	39		Get Data	1686926665918	1686926666020	OK	 
REQUEST	43		Get Data	1686926665917	1686926666020	OK	 
REQUEST	95		Get Data	1686926665896	1686926666024	OK	 
REQUEST	9		Get Data	1686926665926	1686926666039	OK	 
REQUEST	89		Get Data	1686926665865	1686926666040	OK	 
REQUEST	20		Get Data	1686926665799	1686926666065	OK	 
REQUEST	75		Get Data	1686926665906	1686926666077	OK	 
REQUEST	29		Get Data	1686926665962	1686926666080	OK	 
REQUEST	32		Get Data	1686926665962	1686926666091	OK	 
REQUEST	61		Get Data	1686926665973	1686926666093	OK	 
REQUEST	63		Get Data	1686926665973	1686926666129	OK	 
REQUEST	26		Get Data	1686926665983	1686926666130	OK	 
REQUEST	65		Get Data	1686926666014	1686926666141	OK	 
REQUEST	96		Get Data	1686926665972	1686926666141	OK	 
REQUEST	33		Get Data	1686926665993	1686926666142	OK	 
REQUEST	58		Get Data	1686926666034	1686926666151	OK	 
REQUEST	16		Get Data	1686926665972	1686926666151	OK	 
REQUEST	76		Get Data	1686926665803	1686926666151	OK	 
REQUEST	86		Get Data	1686926665993	1686926666152	OK	 
REQUEST	14		Get Data	1686926666056	1686926666159	OK	 
REQUEST	77		Get Data	1686926666025	1686926666160	OK	 
REQUEST	92		Get Data	1686926665958	1686926666160	OK	 
REQUEST	12		Get Data	1686926666045	1686926666161	OK	 
REQUEST	70		Get Data	1686926666025	1686926666169	OK	 
REQUEST	17		Get Data	1686926666024	1686926666169	OK	 
REQUEST	53		Get Data	1686926665908	1686926666169	OK	 
REQUEST	44		Get Data	1686926666003	1686926666170	KO	status.find.is(200), but actually found 400
REQUEST	80		Get Data	1686926666077	1686926666184	OK	 
REQUEST	45		Get Data	1686926666056	1686926666187	OK	 
REQUEST	27		Get Data	1686926665994	1686926666192	OK	 
REQUEST	50		Get Data	1686926666078	1686926666194	OK	 
REQUEST	51		Get Data	1686926666102	1686926666204	OK	 
REQUEST	3		Get Data	1686926666113	1686926666229	OK	 
REQUEST	30		Get Data	1686926666154	1686926666260	OK	 
REQUEST	22		Get Data	1686926666123	1686926666266	OK	 
REQUEST	37		Get Data	1686926666145	1686926666270	OK	 
REQUEST	97		Get Data	1686926665797	1686926666281	OK	 
REQUEST	19		Get Data	1686926666175	1686926666284	OK	 
REQUEST	23		Get Data	1686926665957	1686926666305	OK	 
REQUEST	54		Get Data	1686926666144	1686926666328	OK	 
REQUEST	88		Get Data	1686926666206	1686926666339	OK	 
REQUEST	74		Get Data	1686926666206	1686926666368	OK	 
REQUEST	6		Get Data	1686926666176	1686926666373	OK	 
REQUEST	55		Get Data	1686926666263	1686926666385	OK	 
REQUEST	100		Get Data	1686926666262	1686926666409	OK	 
REQUEST	49		Get Data	1686926666092	1686926666410	OK	 
REQUEST	87		Get Data	1686926666305	1686926666428	OK	 
REQUEST	18		Get Data	1686926666316	1686926666433	OK	 
REQUEST	41		Get Data	1686926664623	1686926666441	OK	 
REQUEST	90		Get Data	1686926666227	1686926666468	OK	 
REQUEST	72		Get Data	1686926666382	1686926666478	OK	 
REQUEST	36		Get Data	1686926666367	1686926666508	OK	 
REQUEST	67		Get Data	1686926666392	1686926666509	OK	 
REQUEST	69		Get Data	1686926665193	1686926666522	OK	 
REQUEST	47		Get Data	1686926663835	1686926666524	OK	 
REQUEST	66		Get Data	1686926666414	1686926666561	OK	 
REQUEST	64		Get Data	1686926666456	1686926666578	OK	 
REQUEST	81		Get Data	1686926666446	1686926666580	OK	 
REQUEST	56		Get Data	1686926666524	1686926666660	OK	 
REQUEST	2		Get Data	1686926666534	1686926666664	OK	 
REQUEST	71		Get Data	1686926666585	1686926666698	OK	 
REQUEST	91		Get Data	1686926666585	1686926666708	OK	 
REQUEST	82		Get Data	1686926666595	1686926666751	OK	 
REQUEST	79		Get Data	1686926666606	1686926666751	OK	 
REQUEST	52		Get Data	1686926666637	1686926666778	OK	 
REQUEST	4		Get Data	1686926666673	1686926666803	OK	 
REQUEST	8		Get Data	1686926666693	1686926666804	OK	 
REQUEST	10		Get Data	1686926666704	1686926666811	OK	 
REQUEST	38		Get Data	1686926666683	1686926666813	OK	 
REQUEST	42		Get Data	1686926666745	1686926666851	OK	 
REQUEST	46		Get Data	1686926665732	1686926666857	OK	 
REQUEST	7		Get Data	1686926666725	1686926666860	OK	 
REQUEST	68		Get Data	1686926666767	1686926666867	OK	 
REQUEST	94		Get Data	1686926665906	1686926666884	OK	 
REQUEST	62		Get Data	1686926666782	1686926666885	OK	 
REQUEST	84		Get Data	1686926666756	1686926666896	OK	 
REQUEST	35		Get Data	1686926666824	1686926666923	OK	 
REQUEST	60		Get Data	1686926666814	1686926666929	OK	 
REQUEST	40		Get Data	1686926666844	1686926666947	OK	 
REQUEST	59		Get Data	1686926666855	1686926666960	OK	 
REQUEST	15		Get Data	1686926666834	1686926666965	OK	 
REQUEST	13		Get Data	1686926666823	1686926666973	OK	 
REQUEST	73		Get Data	1686926666893	1686926667003	OK	 
REQUEST	24		Get Data	1686926666904	1686926667014	OK	 
REQUEST	85		Get Data	1686926666902	1686926667025	OK	 
REQUEST	83		Get Data	1686926666892	1686926667025	OK	 
REQUEST	78		Get Data	1686926666903	1686926667025	OK	 
REQUEST	21		Get Data	1686926666933	1686926667057	OK	 
REQUEST	48		Get Data	1686926666913	1686926667064	OK	 
REQUEST	25		Get Data	1686926665982	1686926667066	OK	 
REQUEST	11		Get Data	1686926666964	1686926667097	OK	 
REQUEST	57		Get Data	1686926666893	1686926667117	OK	 
REQUEST	43		Get Data	1686926667017	1686926667118	OK	 
REQUEST	28		Get Data	1686926667016	1686926667119	OK	 
REQUEST	93		Get Data	1686926666975	1686926667121	OK	 
REQUEST	9		Get Data	1686926667032	1686926667124	OK	 
REQUEST	5		Get Data	1686926666913	1686926667133	OK	 
REQUEST	95		Get Data	1686926667027	1686926667133	OK	 
REQUEST	1		Get Data	1686926667027	1686926667133	OK	 
REQUEST	89		Get Data	1686926667042	1686926667147	OK	 
REQUEST	39		Get Data	1686926667017	1686926667170	OK	 
REQUEST	29		Get Data	1686926667073	1686926667188	OK	 
REQUEST	20		Get Data	1686926667052	1686926667190	OK	 
REQUEST	61		Get Data	1686926667104	1686926667213	OK	 
REQUEST	63		Get Data	1686926667125	1686926667227	OK	 
REQUEST	65		Get Data	1686926667125	1686926667241	OK	 
REQUEST	76		Get Data	1686926667147	1686926667241	OK	 
REQUEST	75		Get Data	1686926667062	1686926667242	OK	 
REQUEST	33		Get Data	1686926667146	1686926667249	OK	 
REQUEST	32		Get Data	1686926667084	1686926667249	OK	 
REQUEST	96		Get Data	1686926667146	1686926667258	OK	 
REQUEST	86		Get Data	1686926667147	1686926667265	OK	 
REQUEST	14		Get Data	1686926667156	1686926667267	OK	 
REQUEST	16		Get Data	1686926667156	1686926667268	KO	status.find.is(200), but actually found 400
REQUEST	12		Get Data	1686926667168	1686926667269	OK	 
REQUEST	92		Get Data	1686926667168	1686926667276	OK	 
REQUEST	31		Get Data	1686926666975	1686926667277	OK	 
REQUEST	58		Get Data	1686926667147	1686926667277	OK	 
REQUEST	80		Get Data	1686926667172	1686926667286	OK	 
REQUEST	27		Get Data	1686926667182	1686926667290	OK	 
REQUEST	45		Get Data	1686926667192	1686926667291	OK	 
REQUEST	53		Get Data	1686926667169	1686926667291	OK	 
REQUEST	70		Get Data	1686926667167	1686926667291	OK	 
