RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686149718647	 	3.3.1
REQUEST	19		Get Data	1686149817693	1686149817864	OK	 
REQUEST	31		Get Data	1686149817717	1686149817880	OK	 
REQUEST	41		Get Data	1686149817754	1686149817937	OK	 
REQUEST	40		Get Data	1686149817790	1686149817965	OK	 
REQUEST	25		Get Data	1686149817736	1686149817965	OK	 
REQUEST	47		Get Data	1686149817799	1686149818017	OK	 
REQUEST	39		Get Data	1686149817845	1686149818045	OK	 
REQUEST	29		Get Data	1686149817869	1686149818046	OK	 
REQUEST	22		Get Data	1686149817869	1686149818097	OK	 
REQUEST	28		Get Data	1686149817992	1686149818180	OK	 
REQUEST	3		Get Data	1686149818018	1686149818205	OK	 
REQUEST	46		Get Data	1686149818116	1686149818284	OK	 
REQUEST	30		Get Data	1686149818144	1686149818317	OK	 
REQUEST	16		Get Data	1686149818253	1686149818428	OK	 
REQUEST	7		Get Data	1686149818406	1686149818581	OK	 
REQUEST	10		Get Data	1686149788471	1686149818589	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	44		Get Data	1686149788533	1686149818694	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	50		Get Data	1686149818533	1686149818704	OK	 
REQUEST	36		Get Data	1686149818503	1686149818716	OK	 
REQUEST	48		Get Data	1686149818577	1686149818739	OK	 
REQUEST	33		Get Data	1686149818623	1686149818783	OK	 
REQUEST	32		Get Data	1686149818623	1686149818785	OK	 
REQUEST	13		Get Data	1686149818654	1686149818827	OK	 
REQUEST	5		Get Data	1686149818701	1686149818877	OK	 
REQUEST	49		Get Data	1686149818825	1686149819005	OK	 
REQUEST	17		Get Data	1686149818824	1686149819006	OK	 
REQUEST	41		Get Data	1686149818933	1686149819098	OK	 
REQUEST	40		Get Data	1686149818963	1686149819127	OK	 
REQUEST	25		Get Data	1686149818979	1686149819172	OK	 
REQUEST	29		Get Data	1686149819043	1686149819244	OK	 
REQUEST	22		Get Data	1686149819073	1686149819272	OK	 
REQUEST	39		Get Data	1686149819072	1686149819273	OK	 
REQUEST	47		Get Data	1686149819025	1686149819304	OK	 
REQUEST	28		Get Data	1686149819164	1686149819338	OK	 
REQUEST	46		Get Data	1686149819289	1686149819490	OK	 
REQUEST	30		Get Data	1686149819319	1686149819490	OK	 
REQUEST	16		Get Data	1686149819443	1686149819615	OK	 
REQUEST	7		Get Data	1686149819582	1686149819770	OK	 
REQUEST	10		Get Data	1686149819582	1686149819782	OK	 
REQUEST	44		Get Data	1686149819693	1686149819864	OK	 
REQUEST	50		Get Data	1686149819705	1686149819880	OK	 
REQUEST	36		Get Data	1686149819723	1686149819914	OK	 
REQUEST	48		Get Data	1686149819751	1686149819939	OK	 
REQUEST	3		Get Data	1686149819211	1686149819948	OK	 
REQUEST	32		Get Data	1686149819783	1686149819979	OK	 
REQUEST	13		Get Data	1686149819843	1686149820026	OK	 
REQUEST	33		Get Data	1686149819813	1686149820026	OK	 
REQUEST	5		Get Data	1686149819873	1686149820085	OK	 
REQUEST	17		Get Data	1686149819994	1686149820160	OK	 
REQUEST	49		Get Data	1686149820033	1686149820196	OK	 
REQUEST	41		Get Data	1686149820102	1686149820287	OK	 
REQUEST	40		Get Data	1686149820133	1686149820320	OK	 
REQUEST	25		Get Data	1686149820153	1686149820330	OK	 
REQUEST	39		Get Data	1686149820243	1686149820421	OK	 
REQUEST	22		Get Data	1686149820273	1686149820475	OK	 
REQUEST	47		Get Data	1686149820303	1686149820479	OK	 
REQUEST	28		Get Data	1686149820350	1686149820540	OK	 
REQUEST	30		Get Data	1686149820473	1686149820667	OK	 
REQUEST	7		Get Data	1686149820767	1686149820963	OK	 
REQUEST	10		Get Data	1686149820784	1686149820981	OK	 
REQUEST	29		Get Data	1686149820241	1686149821020	OK	 
REQUEST	50		Get Data	1686149820875	1686149821112	OK	 
REQUEST	36		Get Data	1686149820907	1686149821115	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	44		Get Data	1686149820876	1686149821117	OK	 
REQUEST	3		Get Data	1686149820923	1686149821117	OK	 
REQUEST	48		Get Data	1686149820937	1686149821153	OK	 
REQUEST	32		Get Data	1686149820968	1686149821180	OK	 
REQUEST	33		Get Data	1686149821015	1686149821218	OK	 
REQUEST	13		Get Data	1686149821015	1686149821236	OK	 
REQUEST	5		Get Data	1686149821091	1686149821309	OK	 
REQUEST	49		Get Data	1686149821173	1686149821359	OK	 
REQUEST	17		Get Data	1686149821169	1686149821411	OK	 
REQUEST	41		Get Data	1686149821278	1686149821458	OK	 
REQUEST	9		Get Data	1686149791350	1686149821471	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1686149821293	1686149821493	OK	 
REQUEST	12		Get Data	1686149791323	1686149821496	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	25		Get Data	1686149821340	1686149821554	OK	 
REQUEST	39		Get Data	1686149821433	1686149821599	OK	 
REQUEST	47		Get Data	1686149821463	1686149821657	OK	 
REQUEST	22		Get Data	1686149821493	1686149821825	OK	 
REQUEST	30		Get Data	1686149821680	1686149821849	OK	 
REQUEST	28		Get Data	1686149821540	1686149822004	OK	 
REQUEST	7		Get Data	1686149821959	1686149822142	OK	 
REQUEST	10		Get Data	1686149821989	1686149822177	OK	 
REQUEST	29		Get Data	1686149822020	1686149822210	OK	 
REQUEST	44		Get Data	1686149822112	1686149822302	OK	 
REQUEST	50		Get Data	1686149822113	1686149822314	OK	 
REQUEST	48		Get Data	1686149822158	1686149822345	OK	 
REQUEST	36		Get Data	1686149822113	1686149822350	OK	 
REQUEST	3		Get Data	1686149822127	1686149822350	OK	 
REQUEST	32		Get Data	1686149822189	1686149822421	OK	 
REQUEST	33		Get Data	1686149822220	1686149822449	OK	 
REQUEST	5		Get Data	1686149822299	1686149822465	OK	 
REQUEST	13		Get Data	1686149822252	1686149822490	OK	 
REQUEST	49		Get Data	1686149822363	1686149822579	OK	 
REQUEST	41		Get Data	1686149822469	1686149822637	OK	 
REQUEST	9		Get Data	1686149822473	1686149822639	OK	 
REQUEST	17		Get Data	1686149822421	1686149822663	OK	 
REQUEST	40		Get Data	1686149822515	1686149822700	OK	 
REQUEST	25		Get Data	1686149822544	1686149822754	OK	 
REQUEST	12		Get Data	1686149822499	1686149822769	OK	 
REQUEST	39		Get Data	1686149822591	1686149822791	OK	 
REQUEST	47		Get Data	1686149822668	1686149822880	OK	 
REQUEST	22		Get Data	1686149822822	1686149823007	OK	 
REQUEST	30		Get Data	1686149822837	1686149823010	OK	 
REQUEST	28		Get Data	1686149822993	1686149823171	OK	 
REQUEST	7		Get Data	1686149823133	1686149823367	OK	 
REQUEST	10		Get Data	1686149823178	1686149823408	OK	 
REQUEST	29		Get Data	1686149823209	1686149823431	OK	 
REQUEST	44		Get Data	1686149823301	1686149823477	OK	 
REQUEST	48		Get Data	1686149823331	1686149823501	OK	 
REQUEST	35		Get Data	1686149793303	1686149823508	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	18		Get Data	1686149793393	1686149823548	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	50		Get Data	1686149823316	1686149823556	OK	 
REQUEST	36		Get Data	1686149823362	1686149823577	OK	 
REQUEST	33		Get Data	1686149823439	1686149823641	OK	 
REQUEST	13		Get Data	1686149823474	1686149823674	OK	 
REQUEST	5		Get Data	1686149823469	1686149823683	OK	 
REQUEST	41		Get Data	1686149823637	1686149823831	OK	 
REQUEST	49		Get Data	1686149823575	1686149823852	OK	 
REQUEST	9		Get Data	1686149823652	1686149823860	OK	 
REQUEST	17		Get Data	1686149823653	1686149823867	OK	 
REQUEST	40		Get Data	1686149823684	1686149823892	OK	 
REQUEST	12		Get Data	1686149823763	1686149823969	OK	 
REQUEST	39		Get Data	1686149823774	1686149823971	OK	 
REQUEST	47		Get Data	1686149823880	1686149824064	OK	 
REQUEST	22		Get Data	1686149824002	1686149824204	OK	 
REQUEST	30		Get Data	1686149824018	1686149824223	OK	 
REQUEST	28		Get Data	1686149824173	1686149824385	OK	 
REQUEST	7		Get Data	1686149824385	1686149824571	OK	 
REQUEST	10		Get Data	1686149824403	1686149824618	OK	 
REQUEST	29		Get Data	1686149824431	1686149824645	OK	 
REQUEST	44		Get Data	1686149824483	1686149824688	OK	 
REQUEST	48		Get Data	1686149824494	1686149824708	OK	 
REQUEST	35		Get Data	1686149824513	1686149824722	OK	 
REQUEST	25		Get Data	1686149823759	1686149824745	OK	 
REQUEST	50		Get Data	1686149824543	1686149824750	OK	 
REQUEST	18		Get Data	1686149824556	1686149824752	OK	 
REQUEST	36		Get Data	1686149824573	1686149824777	OK	 
REQUEST	33		Get Data	1686149824648	1686149824838	OK	 
REQUEST	13		Get Data	1686149824683	1686149824870	OK	 
REQUEST	5		Get Data	1686149824684	1686149824888	OK	 
REQUEST	49		Get Data	1686149824848	1686149825042	OK	 
REQUEST	9		Get Data	1686149824863	1686149825071	OK	 
REQUEST	17		Get Data	1686149824879	1686149825080	OK	 
REQUEST	40		Get Data	1686149824910	1686149825097	OK	 
REQUEST	12		Get Data	1686149824971	1686149825180	OK	 
REQUEST	22		Get Data	1686149825204	1686149825397	OK	 
REQUEST	30		Get Data	1686149825233	1686149825471	OK	 
REQUEST	28		Get Data	1686149825403	1686149825588	OK	 
REQUEST	7		Get Data	1686149825559	1686149825783	OK	 
REQUEST	10		Get Data	1686149825623	1686149825820	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	41		Get Data	1686149824832	1686149825855	OK	 
REQUEST	29		Get Data	1686149825637	1686149825862	OK	 
REQUEST	48		Get Data	1686149825703	1686149825888	OK	 
REQUEST	44		Get Data	1686149825683	1686149825928	OK	 
REQUEST	25		Get Data	1686149825761	1686149825942	OK	 
REQUEST	50		Get Data	1686149825763	1686149825955	OK	 
REQUEST	36		Get Data	1686149825777	1686149825973	OK	 
REQUEST	18		Get Data	1686149825746	1686149825973	OK	 
REQUEST	33		Get Data	1686149825836	1686149826042	OK	 
REQUEST	35		Get Data	1686149825730	1686149826064	OK	 
REQUEST	13		Get Data	1686149825867	1686149826095	OK	 
REQUEST	5		Get Data	1686149825897	1686149826132	OK	 
REQUEST	49		Get Data	1686149826051	1686149826259	OK	 
REQUEST	45		Get Data	1686149796114	1686149826268	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686149826066	1686149826295	OK	 
REQUEST	23		Get Data	1686149796143	1686149826299	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	12		Get Data	1686149826173	1686149826415	OK	 
REQUEST	17		Get Data	1686149826066	1686149826424	OK	 
REQUEST	40		Get Data	1686149826097	1686149826490	OK	 
REQUEST	22		Get Data	1686149826403	1686149826626	OK	 
REQUEST	30		Get Data	1686149826466	1686149826690	OK	 
REQUEST	28		Get Data	1686149826574	1686149826796	OK	 
REQUEST	7		Get Data	1686149826791	1686149826989	OK	 
REQUEST	10		Get Data	1686149826806	1686149827036	OK	 
REQUEST	29		Get Data	1686149826867	1686149827049	OK	 
REQUEST	48		Get Data	1686149826912	1686149827088	OK	 
REQUEST	44		Get Data	1686149826943	1686149827126	OK	 
REQUEST	25		Get Data	1686149826927	1686149827141	OK	 
REQUEST	50		Get Data	1686149826943	1686149827173	OK	 
REQUEST	41		Get Data	1686149826853	1686149827189	OK	 
REQUEST	18		Get Data	1686149826988	1686149827204	OK	 
REQUEST	33		Get Data	1686149827034	1686149827224	OK	 
REQUEST	35		Get Data	1686149827053	1686149827226	OK	 
REQUEST	36		Get Data	1686149826973	1686149827229	OK	 
REQUEST	13		Get Data	1686149827083	1686149827266	OK	 
REQUEST	5		Get Data	1686149827126	1686149827347	OK	 
REQUEST	49		Get Data	1686149827263	1686149827472	OK	 
REQUEST	45		Get Data	1686149827278	1686149827481	OK	 
REQUEST	9		Get Data	1686149827283	1686149827496	OK	 
REQUEST	23		Get Data	1686149827309	1686149827522	OK	 
REQUEST	17		Get Data	1686149827433	1686149827610	OK	 
REQUEST	12		Get Data	1686149827416	1686149827619	OK	 
REQUEST	40		Get Data	1686149827493	1686149827701	OK	 
REQUEST	22		Get Data	1686149827630	1686149827843	OK	 
REQUEST	30		Get Data	1686149827693	1686149827876	OK	 
REQUEST	28		Get Data	1686149827803	1686149827972	OK	 
REQUEST	7		Get Data	1686149828003	1686149828192	OK	 
REQUEST	29		Get Data	1686149828033	1686149828223	OK	 
REQUEST	10		Get Data	1686149828061	1686149828263	OK	 
REQUEST	48		Get Data	1686149828077	1686149828263	OK	 
REQUEST	50		Get Data	1686149828185	1686149828391	OK	 
REQUEST	41		Get Data	1686149828185	1686149828412	OK	 
REQUEST	18		Get Data	1686149828201	1686149828423	OK	 
REQUEST	33		Get Data	1686149828232	1686149828424	OK	 
REQUEST	36		Get Data	1686149828217	1686149828456	OK	 
REQUEST	35		Get Data	1686149828233	1686149828480	OK	 
REQUEST	13		Get Data	1686149828278	1686149828480	OK	 
REQUEST	2		Get Data	1686149798375	1686149828511	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1686149798388	1686149828551	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	5		Get Data	1686149828354	1686149828570	OK	 
REQUEST	9		Get Data	1686149828506	1686149828687	OK	 
REQUEST	45		Get Data	1686149828476	1686149828704	OK	 
REQUEST	23		Get Data	1686149828521	1686149828705	OK	 
REQUEST	12		Get Data	1686149828627	1686149828842	OK	 
REQUEST	17		Get Data	1686149828613	1686149828842	OK	 
REQUEST	40		Get Data	1686149828693	1686149828860	OK	 
REQUEST	22		Get Data	1686149828828	1686149829022	OK	 
REQUEST	30		Get Data	1686149828874	1686149829056	OK	 
REQUEST	28		Get Data	1686149828982	1686149829181	OK	 
REQUEST	7		Get Data	1686149829183	1686149829377	OK	 
REQUEST	29		Get Data	1686149829233	1686149829455	OK	 
REQUEST	10		Get Data	1686149829258	1686149829491	OK	 
REQUEST	48		Get Data	1686149829274	1686149829514	OK	 
REQUEST	50		Get Data	1686149829383	1686149829569	OK	 
REQUEST	33		Get Data	1686149829414	1686149829595	OK	 
REQUEST	18		Get Data	1686149829414	1686149829613	OK	 
REQUEST	49		Get Data	1686149828464	1686149829625	OK	 
REQUEST	41		Get Data	1686149829413	1686149829630	OK	 
REQUEST	36		Get Data	1686149829459	1686149829640	OK	 
REQUEST	13		Get Data	1686149829475	1686149829676	OK	 
REQUEST	2		Get Data	1686149829506	1686149829709	OK	 
REQUEST	24		Get Data	1686149829552	1686149829741	OK	 
REQUEST	5		Get Data	1686149829567	1686149829774	OK	 
REQUEST	9		Get Data	1686149829675	1686149829872	OK	 
REQUEST	12		Get Data	1686149829826	1686149830034	OK	 
REQUEST	17		Get Data	1686149829826	1686149830053	OK	 
REQUEST	40		Get Data	1686149829872	1686149830088	OK	 
REQUEST	30		Get Data	1686149830043	1686149830248	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	22		Get Data	1686149830024	1686149830252	OK	 
REQUEST	28		Get Data	1686149830161	1686149830352	OK	 
REQUEST	35		Get Data	1686149829475	1686149830411	OK	 
REQUEST	7		Get Data	1686149830363	1686149830564	OK	 
REQUEST	29		Get Data	1686149830453	1686149830672	OK	 
REQUEST	10		Get Data	1686149830473	1686149830674	OK	 
REQUEST	48		Get Data	1686149830503	1686149830708	OK	 
REQUEST	50		Get Data	1686149830576	1686149830751	OK	 
REQUEST	33		Get Data	1686149830593	1686149830780	OK	 
REQUEST	18		Get Data	1686149830623	1686149830834	OK	 
REQUEST	41		Get Data	1686149830623	1686149830835	OK	 
REQUEST	49		Get Data	1686149830623	1686149830835	OK	 
REQUEST	36		Get Data	1686149830643	1686149830862	OK	 
REQUEST	13		Get Data	1686149830684	1686149830893	OK	 
REQUEST	2		Get Data	1686149830715	1686149830931	OK	 
REQUEST	9		Get Data	1686149830883	1686149831072	OK	 
REQUEST	24		Get Data	1686149830746	1686149831074	OK	 
REQUEST	34		Get Data	1686149800927	1686149831097	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	14		Get Data	1686149800942	1686149831129	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	5		Get Data	1686149830763	1686149831160	OK	 
REQUEST	12		Get Data	1686149831043	1686149831251	OK	 
REQUEST	40		Get Data	1686149831083	1686149831257	OK	 
REQUEST	17		Get Data	1686149831068	1686149831275	OK	 
REQUEST	22		Get Data	1686149831266	1686149831471	OK	 
REQUEST	30		Get Data	1686149831265	1686149831472	OK	 
REQUEST	28		Get Data	1686149831356	1686149831585	OK	 
REQUEST	35		Get Data	1686149831418	1686149831645	OK	 
REQUEST	7		Get Data	1686149831586	1686149831791	OK	 
REQUEST	10		Get Data	1686149831683	1686149831868	OK	 
REQUEST	29		Get Data	1686149831663	1686149831874	OK	 
REQUEST	50		Get Data	1686149831755	1686149831923	OK	 
REQUEST	48		Get Data	1686149831713	1686149831935	OK	 
REQUEST	33		Get Data	1686149831801	1686149831985	OK	 
REQUEST	41		Get Data	1686149831833	1686149832029	OK	 
REQUEST	18		Get Data	1686149831832	1686149832036	OK	 
REQUEST	36		Get Data	1686149831863	1686149832071	OK	 
REQUEST	49		Get Data	1686149831833	1686149832076	OK	 
REQUEST	13		Get Data	1686149831892	1686149832093	OK	 
